$H_0$,$Ω_{K}$,M
77.98271983661277,-0.006002190665736741,-19.016702235700738
68.4824877112593,-0.025431710017923805,-19.297059745345088
60.815000500197904,0.010351223910567312,-19.561657157962568
78.63311527983043,-0.026689392011945517,-18.996551490269
61.05990437541404,-0.009742347779326338,-19.54757273327609
61.673631567677305,0.00941595889889994,-19.52791177205848
57.87618243323845,-0.015188704999756312,-19.66208047195892
77.60384769602622,0.03144728748333492,-19.036202826526356
60.17153597252972,0.0059998381088012115,-19.58232481990161
72.06316034375195,-0.04534972591391427,-19.18157697849069
78.27295264869173,0.005109022118172227,-19.010120386987712
73.46940845812222,-0.016378780179743428,-19.14478747056002
59.47785006324517,-0.01951209483505838,-19.603657860776238
74.08280340987201,-0.015286392831241785,-19.127770691128504
80.35613157052644,-0.03107566265414223,-18.949165466078103
70.86675871318256,-0.023428596065602034,-19.21983825644698
78.05779386675589,0.007934939106433704,-19.01815831931806
68.02360008273477,-0.02593492280138857,-19.311698461720006
60.815000500197904,0.010351223910567312,-19.561657157962568
80.1267835972279,-0.027051125390474766,-18.952388517764238
61.05990437541404,-0.009742347779326338,-19.54757273327609
61.288080683583225,0.009835920702948295,-19.54306445388213
57.74866936227301,-0.016296863005251228,-19.666437762839962
79.71834462014087,0.0034943399728867147,-18.972469289074958
59.954683312197155,0.005254803263746665,-19.58994987488837
74.09655290427287,-0.02801496081469617,-19.12539738821753
78.27295264869173,0.005109022118172227,-19.010120386987712
74.17718623021773,-0.01749116510604061,-19.121474076946143
59.64313192937534,-0.015035209769920118,-19.598730898367293
75.59634275562601,-0.009745384536760722,-19.08398205086647
81.37183068581166,-0.035856063544519284,-18.920446974166254
70.86675871318256,-0.023428596065602034,-19.21983825644698
77.7496840120715,0.008462075393537098,-19.027795399197327
67.46715165606932,-0.027205998555389015,-19.328308064702426
61.14991986925566,0.014534749252626135,-19.550461245606808
80.78296027961505,-0.038441416064636795,-18.931964203644917
61.05990437541404,-0.009742347779326338,-19.54757273327609
61.179587179952215,0.010542714555694435,-19.547526694217105
57.74866936227301,-0.016296863005251228,-19.666437762839962
78.99039715612203,0.003600410104296098,-18.99155299836392
60.33874847436768,-0.0011896062917843581,-19.574800156222352
70.62793043781075,-0.05552540004724209,-19.22113831839704
76.66957603903539,-0.00037353387245143976,-19.05490984366041
75.62264226032896,-0.008927079292549637,-19.082074808063396
58.81027055115649,-0.017232591832211833,-19.62577944569322
76.32561661270955,-0.006877799641154439,-19.064122000416113
80.44584629860056,-0.03747539025396647,-18.945004671943924
70.64297677214705,-0.02417316434094394,-19.22612683249852
76.7763440446575,0.012276053795312498,-19.056227577429134
66.59664315638244,-0.02540553453647403,-19.355409126744195
61.624428193716966,0.013059342941484104,-19.53374940095104
77.26956218210266,-0.0183466051873147,-19.034166879915883
60.87203610110664,-0.010444197149068357,-19.554356459356654
60.70959734135985,0.01195255513272306,-19.56425454099652
58.11468813704775,-0.01654951210345882,-19.653183655812
78.99039715612203,0.003600410104296098,-18.99155299836392
62.18601729333868,-0.0024012986943817774,-19.50984109317187
73.01142786786843,-0.03867316956389864,-19.155701164658694
76.68055309010168,-0.0003274702209067164,-19.05459663527098
75.2122725701934,-0.013601875005472858,-19.093645679160407
59.84745208312934,-0.011652150066884293,-19.590370761861674
76.09154581102159,-0.003677475057433141,-19.071647168705855
80.44584629860056,-0.03747539025396647,-18.945004671943924
73.69198298763777,-0.016861797508937522,-19.136837611325536
77.2756230001945,0.01903261193093147,-19.043036030418957
66.59664315638244,-0.02540553453647403,-19.355409126744195
61.624428193716966,0.013059342941484104,-19.53374940095104
76.28243364549894,-0.011881822734971535,-19.062609527721847
60.87203610110664,-0.010444197149068357,-19.554356459356654
61.31543676534934,0.007549581750547304,-19.54260468523929
58.11468813704775,-0.01654951210345882,-19.653183655812
78.99039715612203,0.003600410104296098,-18.99155299836392
60.94759010861999,0.004057891433086172,-19.55320290878541
73.30999552035695,-0.0346327635362016,-19.147812650272414
76.4635943193392,-0.0006964077174219799,-19.060518190829193
75.2122725701934,-0.013601875005472858,-19.093645679160407
59.80445693339196,-0.012250061505197102,-19.591740754331568
70.65732302478713,0.01024156963758742,-19.23448192781359
79.83392522433333,-0.02656813415656048,-18.963926826172013
73.10761084839667,-0.011639901116336521,-19.15357156478447
77.22259709183835,0.0107693315759129,-19.04205519444038
66.94921813933253,-0.02489902278549859,-19.344793458430527
61.54099625010531,0.011571631494521251,-19.536140449736134
78.19155387559624,-0.009972574235819542,-19.007907667266515
60.907472953231846,-0.009006123340296785,-19.55341725038565
61.140400677523765,0.004428436776365917,-19.54762098723377
58.11468813704775,-0.01654951210345882,-19.653183655812
78.8378002899947,0.002565841671818246,-18.995721737431214
60.9255989960688,0.004015628685791175,-19.553839557833186
74.55921608520502,-0.026441884805869537,-19.11260684509998
76.21000539435666,-0.0022124041303559112,-19.06777797819456
74.20209156078238,-0.011068907001276456,-19.125768647259335
59.130214147715115,-0.020667599437960562,-19.614007735858372
70.76752805080082,0.010308885145144981,-19.230855808262532
79.83392522433333,-0.02656813415656048,-18.963926826172013
71.82001372735061,-0.009911048249609446,-19.195968823180625
76.56010764142218,0.011041692465610799,-19.060645624328952
66.94921813933253,-0.02489902278549859,-19.344793458430527
61.53712651535407,0.011502628563066958,-19.536251351198754
75.4002914594871,-0.011377208654775275,-19.0888932731691
63.30246986078413,0.0028403712553377106,-19.47106996268556
61.140400677523765,0.004428436776365917,-19.54762098723377
58.854594653587014,-0.011250593985987437,-19.627169173127648
79.95280224705813,0.01016777876758719,-18.965268934329906
60.36746576809236,-0.00010027015181752162,-19.57360378133293
74.56033639579614,-0.02659734611195934,-19.112547331249953
76.09087340188893,-0.007894373871727674,-19.06995303071864
74.60463375912686,-0.011172482728070301,-19.113380151677667
59.21912319034644,-0.017546762273352147,-19.611306238241564
71.96451793938921,0.004919680509706911,-19.194169842303612
81.57002758218192,-0.03251652840388421,-18.91499302721825
70.33739485034243,-0.01440999066849439,-19.2387674923003
76.56010764142218,0.011041692465610799,-19.060645624328952
67.07119702718433,-0.025826868684456765,-19.340569677030135
60.184783998578204,0.004920270468310464,-19.58273965605691
75.59534817263005,-0.011427397531650518,-19.08289027711332
62.13817637988641,-0.003119897823258371,-19.5110174722304
59.19352467760626,0.012154808691045958,-19.61698502525282
58.83545717177299,-0.010596729602592345,-19.628083029991018
79.95280224705813,0.01016777876758719,-18.965268934329906
59.55744530152797,-0.006196289823294511,-19.60096930063724
75.55787471597769,-0.025669908831611413,-19.082839779778343
75.3828722541856,-0.0012013212822940215,-19.0914513694885
75.46145894191872,-0.021117984762788658,-19.084888950682547
59.22706253954668,-0.02675867024923894,-19.609544969000115
73.19815057385688,0.003755140836822734,-19.157695360397643
81.57002758218192,-0.03251652840388421,-18.91499302721825
71.31771380144808,-0.011843591518967314,-19.210144475004494
76.31679869899729,0.0032418783077710206,-19.065751382948278
67.07119702718433,-0.025826868684456765,-19.340569677030135
60.44642596620417,0.013574707834710813,-19.575416655454642
75.1061412085199,-0.022820947591998902,-19.094170020311854
62.7523285090921,-0.005647749637716743,-19.48846781332427
59.19352467760626,0.012154808691045958,-19.61698502525282
58.83545717177299,-0.010596729602592345,-19.628083029991018
79.48583477983199,0.022492704909458816,-18.979785905154277
60.00037684428756,0.003940927013673885,-19.586900331068744
75.55787471597769,-0.025669908831611413,-19.082839779778343
74.99895293426803,-0.008442476618039416,-19.10031703220879
75.2846181519575,-0.02685970389828255,-19.088454055328
59.87655057667255,-0.02563274249331499,-19.587235451551134
71.61568972476985,0.003436774216579737,-19.203212942719883
81.34168712918783,-0.032090446817221625,-18.921343796835536
72.89988482803574,-0.01995247568275782,-19.1612315745282
75.8412241505797,-0.008787655509895296,-19.07723289627408
67.07119702718433,-0.025826868684456765,-19.340569677030135
60.2347563254389,0.020500079263923884,-19.584650548153412
73.83851179312263,-0.013284914588580107,-19.133771205610895
62.60914915518096,-0.0058885319361568385,-19.492820322940585
59.09319166483547,0.0019343564754411794,-19.619960221243943
58.83545717177299,-0.010596729602592345,-19.628083029991018
79.48583477983199,0.022492704909458816,-18.979785905154277
60.45077273102524,0.010050306815724061,-19.571194091183482
76.07268902956528,-0.027411893583346357,-19.06754577984045
74.76309008731468,-0.00973580347092925,-19.107161725494183
75.50543264195788,-0.033975087969771285,-19.080958735447688
60.4109909749293,-0.03369445846866255,-19.566193168372962
71.01668274853793,0.005611550085982163,-19.221375092670666
81.34168712918783,-0.032090446817221625,-18.921343796835536
70.62700424777712,-0.02857994098690736,-19.2261404285009
75.8412241505797,-0.008787655509895296,-19.07723289627408
67.37916592417795,-0.02575567629988903,-19.331128267991975
61.42939719494028,0.0064739803712263195,-19.537972719537407
75.44991656294046,-0.023889981455915893,-19.083703093666223
62.60914915518096,-0.0058885319361568385,-19.492820322940585
59.109291196859715,0.0013677995805663305,-19.619287664297573
58.59191528897486,-0.021237715371751977,-19.635905432339307
79.62516098038112,0.02452983388274966,-18.976203506160697
60.681927172652465,0.00834331385071397,-19.56280053923691
76.07268902956528,-0.027411893583346357,-19.06754577984045
74.76309008731468,-0.00973580347092925,-19.107161725494183
75.50543264195788,-0.033975087969771285,-19.080958735447688
60.35075667218055,-0.03369333861787887,-19.56812949423262
71.01668274853793,0.005611550085982163,-19.221375092670666
81.36802324253647,-0.032102395464026344,-18.9205708611943
70.73864136381289,-0.018784585459497367,-19.22477523040044
76.35336731415079,-0.009771746804160056,-19.061460202632908
67.37916592417795,-0.02575567629988903,-19.331128267991975
61.74288774574641,0.005689977849852587,-19.527559878030946
76.7530039468924,-0.02280551347322765,-19.04656825165241
62.60914915518096,-0.0058885319361568385,-19.492820322940585
58.10799104344575,-0.0033985589445353088,-19.655379776422624
58.42736645771955,-0.023662057251262948,-19.64167115246578
75.36317972984816,0.0037793959614831237,-19.09542501044747
60.61162058859569,0.008519142241802445,-19.565135829135638
76.76503694397333,-0.02609690223323852,-19.045461511136757
74.74803224570086,-0.010390723792840386,-19.10777500454335
76.56018666210718,-0.046903721389094766,-19.05005253595927
60.729405201587866,-0.038968842268940304,-19.553364328877986
69.53186181274994,0.006026468674581816,-19.27043036313028
82.95742631451449,-0.027209285537949948,-18.877766042812155
68.70966063415283,-0.01578516974030773,-19.29125927685511
76.35336731415079,-0.009771746804160056,-19.061460202632908
67.37916592417795,-0.02575567629988903,-19.331128267991975
61.800865326368054,0.005544982827598693,-19.52563410592589
74.3701140738253,-0.011000956051134585,-19.119183685272958
62.67217956904922,-0.005617327256684547,-19.490573949711592
58.179179668335806,-0.0034379394214896237,-19.652808797205942
58.49103644447014,-0.023607778395071187,-19.63958785276599
75.36317972984816,0.0037793959614831237,-19.09542501044747
61.00396874502237,0.007537926243094144,-19.552103668651956
76.76503694397333,-0.02609690223323852,-19.045461511136757
74.47849538689672,-0.011528120818411716,-19.11608988181587
76.52493881379482,-0.04675829081502157,-19.051129790217875
60.729405201587866,-0.038968842268940304,-19.553364328877986
68.47606366748818,0.007412647879648061,-19.303459253413088
82.4309652127502,-0.020727234203356436,-18.893192803891573
69.23069068222337,-0.016662646853840505,-19.27405857138544
75.96068315912852,0.005800521346974282,-19.07672106278996
66.09735035943014,-0.022249674115949695,-19.372353567175843
61.800865326368054,0.005544982827598693,-19.52563410592589
72.2497996737647,-0.02990997994483074,-19.177854829062777
62.67217956904922,-0.005617327256684547,-19.490573949711592
58.179179668335806,-0.0034379394214896237,-19.652808797205942
58.39482651921458,-0.017385246615838745,-19.643666603569944
76.17528648184663,0.0050976226287727695,-19.069232824252815
61.206008880322756,0.006926404067550469,-19.545264433840956
75.7775796445227,-0.02411063314378092,-19.07563090648178
74.81149067509872,-0.017048022740108446,-19.10553655224073
75.97169474138221,-0.03716524134555506,-19.06869684163504
60.729405201587866,-0.038968842268940304,-19.553364328877986
68.3791669460293,0.005353615356873124,-19.306220726355868
82.4309652127502,-0.020727234203356436,-18.893192803891573
69.2579665943973,-0.007744393564645673,-19.27492240806516
74.58691230361515,-0.0028998904031853788,-19.11557145467858
66.09735035943014,-0.022249674115949695,-19.372353567175843
62.91506911079088,0.011374238288379857,-19.48723374257794
73.4697819812691,-0.02128634744399681,-19.14393313085991
62.839457323867784,-0.00704846159124687,-19.484334225056447
58.30251271269012,-0.0041567342840043205,-19.648066471214708
58.39482651921458,-0.017385246615838745,-19.643666603569944
76.20659999702241,0.00045360689025606554,-19.06761158629961
61.206008880322756,0.006926404067550469,-19.545264433840956
75.7775796445227,-0.02411063314378092,-19.07563090648178
73.6977423095324,-0.031019982563793125,-19.135812938590753
75.70149847290989,-0.033705103236948655,-19.076668886973405
59.91984897515109,-0.026025071140268023,-19.58535903635426
68.18006666953329,-0.004285851252083445,-19.311137998582364
82.4309652127502,-0.020727234203356436,-18.893192803891573
68.28075661464729,-0.0026213559803395688,-19.30554088308963
74.58691230361515,-0.0028998904031853788,-19.11557145467858
