$H_0$,$Ω_{K}$,M
71.71139285154042,0.010223632766462395,-19.204688293640338
71.55352007658993,-0.005597338082752021,-19.205696813110563
71.50797762189369,-0.03694533365016649,-19.198672420079085
71.85080785943504,0.0018578318824111317,-19.19735275328659
71.8093318504662,-0.035674163625043345,-19.19078051849908
72.00396160879612,0.023891571341636927,-19.19557734723569
71.51332525722154,-0.015265373038552323,-19.20335423819588
71.92849442905164,-0.0021347196269763113,-19.192046405027664
71.87449290306107,-0.018156940773760108,-19.193642338873765
71.90163934310124,-0.015770106415032827,-19.19105112473751
71.94929977343395,0.009541190027298349,-19.19453049211765
71.79645275826273,-0.010861175099880308,-19.195140428261293
71.73764360939546,-0.008904686040037725,-19.197757431902037
71.4258420214208,-0.02754138899670127,-19.20467180709586
71.7757236098141,-0.02419975506210588,-19.19423828204929
72.07459892733995,-0.004076345835772722,-19.189031023820778
71.78190555771526,-0.00569099211725029,-19.19735336192334
71.61437764712197,-0.008583158527571595,-19.20217521055546
71.56669272838064,-0.030982642683293465,-19.19821313649678
71.73722246464534,0.01409692374410123,-19.203742233547242
71.87524609912228,-0.025104629440257483,-19.19069699145337
71.70068550326349,-0.0023362435671951095,-19.199600449120624
71.51330132987492,-0.012708058753282854,-19.203248250684084
71.9523738798153,-0.0032728500691811945,-19.1912014784562
71.78450000083942,-0.01308088465094722,-19.19787807632828
71.93075475798096,-0.017697393991233108,-19.189939538003273
71.85529105586471,0.004508105946034211,-19.19659075056992
71.6503170983456,0.0063691051565458075,-19.203026329532776
71.57185775575232,-0.00918270089308954,-19.204198350902782
71.58566650898406,-0.0227397930066918,-19.199732655785056
71.87907531254504,-0.0207786537653899,-19.191908688761114
72.06343516899675,-0.004569914331287575,-19.18941040283197
71.82587790382924,-0.015033435715886945,-19.193673434880502
71.55022919874884,-0.013428121769208335,-19.203189792254197
71.80020391957862,-0.028120966709877078,-19.191843843235215
71.74061237163163,0.014630046506210581,-19.203597009946773
71.85975052009093,-0.011489540361000125,-19.193786412586856
71.72704650426456,-0.0007141282729521693,-19.199250022596473
71.45796313267476,-0.007405407571503186,-19.206081849862034
71.76652355539974,-0.005248692525718161,-19.19685803211315
71.82368752386645,-0.014213914323790319,-19.196259237386343
71.92148478172959,-0.017839909616273006,-19.190547673816436
71.78853718510425,0.009579877333368101,-19.199607188435714
71.66502969263313,-0.0010389871360386958,-19.201761992125324
71.64709924527926,-0.010826838547018491,-19.202451716417055
71.72912142331903,-0.018368337900308996,-19.196656363634595
71.92411005935156,-0.0208480039861988,-19.19093536636924
71.94239259355633,-0.003199397246253297,-19.193904497979215
71.7706660936449,-0.01734731103533002,-19.195737906022085
71.61565863792579,-0.011345587366178883,-19.201486076253747
71.75361835272126,-0.014132054990164618,-19.19637313929139
71.75671536063294,0.003944354840274222,-19.200531550234913
71.79863667686034,-0.011137623523934173,-19.19652046422066
71.6905916147662,0.001558245542541756,-19.201125379828202
71.41396417542538,-0.004533353350644373,-19.207460986574635
71.5435065014598,0.0064735278614830895,-19.20591686836547
71.73850000371,-0.014530781008642923,-19.198164380437373
71.8332787911558,-0.014628144641841584,-19.19251628445788
71.74770770794481,0.006810816822969402,-19.201265695641936
71.62563170221314,0.004783886371381409,-19.20415857394646
71.67921059788664,-0.009874304298013436,-19.201234658628774
71.80859244908385,-0.02138628494211159,-19.19377527926671
71.85984644020228,-0.03003816277143826,-19.191211391131404
72.11643470884158,-0.004053393078461382,-19.189090456716624
71.7519490276413,-0.014683770033795094,-19.196687925631178
71.45408954966209,-0.00016532733862229367,-19.20819799125367
71.68481299967347,-0.027353581895980663,-19.19592014646058
71.92986125832952,-0.001410021713242447,-19.19478499450057
71.65300459531363,-0.0076688844529654975,-19.20158115226072
71.70202691432398,0.010478658460156444,-19.203180268268298
71.59046955248913,-0.006551623290230411,-19.20282637158519
71.57478000172705,0.007126464860613626,-19.20502035898874
71.44724998668191,-0.024137683817140067,-19.204734993138185
71.86439544973975,-0.021515001567063916,-19.18987283361172
71.7526616781523,0.010884281934435386,-19.201905029066875
71.58952556759118,0.013688152458074254,-19.206332259621576
71.38401779053919,-0.01893006618665372,-19.208025814515658
71.59530239333279,-0.036702479683511445,-19.196201734722077
71.69880442365243,-0.010658076410596773,-19.19918035005399
72.10189885591258,-0.003855592426735681,-19.18951649443933
71.9422899342046,-0.0062473088128746565,-19.191760071618898
71.4388873499846,-0.008905852865434688,-19.207324300299742
71.69218581141023,-0.021973431569840475,-19.19655711592236
71.68936246938658,0.004161713702242003,-19.202368197433476
71.83260757088641,-0.01444394352756687,-19.195606722482783
71.64691416908931,0.016396322065487693,-19.205820762921018
71.63349292926227,-0.0081290274227745,-19.201357464995752
71.5598089863418,0.008044252935388048,-19.206561422400583
71.41008443502396,-0.012419267158795728,-19.208119861565763
71.70547898228818,-0.012719709361057856,-19.197822309544446
71.70462207646327,0.009243078096119881,-19.20338932952024
71.57213333870789,0.019592685551531833,-19.207925674887075
71.38401779053919,-0.01893006618665372,-19.208025814515658
71.63713366097676,-0.04218681593066491,-19.19351003917395
72.01506686310464,0.00035213626698802833,-19.191529125124877
71.90647460294585,-0.0033283928892080443,-19.195127279542888
71.80488022004961,-0.000283344314479397,-19.1973454022796
71.32760579589143,-0.010693912654049646,-19.210374932265317
71.75462248246795,-0.021234297887978135,-19.194713874890958
71.67860555275364,0.0062722334712807335,-19.202854384567548
71.64293574591666,0.012941040848840589,-19.206368699509273
71.78404853051859,0.008880604813964892,-19.200676140199963
71.8369787312664,0.0036987746641634553,-19.19600497145342
71.32211171320603,0.012823331295790701,-19.21451672126334
71.37673931137668,-0.01000837607455488,-19.209677309829775
71.62507142092528,-0.027469901783942992,-19.197681218506617
71.75942380767405,-0.018883811873174124,-19.195454300906782
71.64169418947928,0.016076460767125086,-19.20554602576318
71.33261301205556,-0.025102617059022933,-19.208390383700703
71.63539562841241,-0.042936169212095206,-19.19340037744164
71.96183084055315,0.01634562684374882,-19.195333338130446
71.95870461774986,-0.015916584869175982,-19.191494255034463
71.74852542763257,0.003596278018596955,-19.19889768958082
71.45568270179334,-0.009064263637996181,-19.207001331616677
71.7493818651104,-0.022384457023486237,-19.194666126210212
71.5739118149184,0.011707432444738985,-19.207421856094054
71.85533566522703,0.0025263236206818137,-19.198439583304562
71.91871078122688,0.01371234441503744,-19.197603221741
71.8281233725377,0.0026001850187417825,-19.196374770405672
71.33124959701031,0.012874772835035252,-19.214251529519352
71.39661928527623,-0.008533122505718686,-19.209301434380254
71.63237536832902,-0.029629344029646093,-19.196830509260565
71.80492518990242,-0.0010635503191483101,-19.197887807018304
71.63150578172352,0.01575667780348948,-19.205808176425318
71.3427502402148,-0.022799985049713357,-19.20845389498327
71.71468952026886,-0.032784501122119725,-19.193323497443284
71.89093486598915,0.01602433843900185,-19.19815800854791
71.78602873490641,-0.019218000151809522,-19.195994317027623
71.71822151546436,-0.014406808796600223,-19.196551443241983
71.23449943540797,-0.014953451444873627,-19.21226894207591
71.73990030728146,-0.014814578762079256,-19.19661814168967
71.65074540027763,0.020169583087152,-19.206542957697906
71.74093340140512,-0.004481568967703898,-19.199978889741587
72.11959837093131,0.01760957834424703,-19.192585768524587
71.76377857172656,-0.007994061575183908,-19.196524577429035
71.66367016650985,0.011014155786041029,-19.204752812528714
71.39291374161127,-0.010323764655388784,-19.209333416733248
71.57366937405581,-0.038547633827842126,-19.196704039639414
71.7009804922295,-0.003824446105924071,-19.200666959500346
71.67417712647986,0.008591824503755327,-19.203569336598
71.46011045808609,-0.013730352236576697,-19.206620148497635
71.6494791104193,-0.024230340184884788,-19.19710851518415
71.80056383220723,0.010663255248118335,-19.19961449390289
71.78140657548305,-0.018171822001830616,-19.196287873562493
71.71822151546436,-0.014406808796600223,-19.196551443241983
71.35484171841307,-0.004972763726822694,-19.20941349879213
71.61147573422002,-0.013281512409973845,-19.201226101305334
71.69208073530159,0.01945736664045197,-19.205252311223045
71.77460830902805,-0.010577044000147914,-19.198036763017015
72.03337294856478,0.01456767137093204,-19.19461477807861
71.78821757099597,0.006526548815695346,-19.19902098611272
71.78131145230564,0.005675309905709101,-19.200546151565387
71.27805208800599,-0.01369171901200395,-19.21218933086836
71.68611543792271,-0.019171541207977715,-19.197432340012753
71.73864187805056,-0.0027495686951645604,-19.198970833685337
71.59131281517735,0.006986565540009069,-19.20544865939992
71.71872837311079,-0.0060441765243972635,-19.199825052978788
71.4305509619191,-0.03142255071222315,-19.20142518338526
71.93895167635525,0.01912836026510222,-19.197366925133952
71.85831021521824,-0.002841728371226761,-19.19639323400881
71.77181830034095,-0.012518225263446085,-19.1952119061847
71.4867011631689,-0.002688589972684459,-19.206516866698525
71.48165423023733,-0.01693509128711207,-19.205013425445113
71.634766242852,0.010680439782282908,-19.20494944832602
71.69783283815393,-0.020048204100750533,-19.198722757496093
71.91148005336669,0.0023533845783084446,-19.195674774055867
71.7494141981124,-0.0025914983694756075,-19.198383749298795
71.79104811147342,0.012754539365489904,-19.201388855762982
71.44653690538138,-0.01065865720237954,-19.207611698614947
71.79878674020154,-0.0010722970594544282,-19.196893762992218
71.82477190075859,0.002891434712435907,-19.196821115085477
71.65818168470923,0.009407869683177193,-19.203907025316166
71.56889940581911,-0.014379352315574283,-19.20314060911592
71.24318293271031,-0.02374081868586481,-19.209029718553744
72.08597153231837,0.014386026963177291,-19.19169835136467
71.64023259507397,-0.007382686257685585,-19.201556824727998
71.64964948694286,-0.03508325914794278,-19.19373433722732
71.27782371706411,-0.0008334032854544256,-19.21469394428511
71.32671173267819,-0.016821108392588466,-19.21100727448633
71.41544400302683,-0.01443462714768691,-19.205560567986605
71.64575310736652,-0.005467593700791433,-19.202196499191654
71.67516600068306,-0.006214570074053731,-19.20224990705712
71.80612465930227,-0.006171684340992018,-19.195714163911823
71.783115836795,0.011798852856311565,-19.201634170519338
71.30470979759083,-0.014569605141307646,-19.211636498109687
71.56963651644958,-0.007308229857584786,-19.204852710318825
71.79291913634277,-0.005234947361567922,-19.194161622190105
71.81785894809023,0.01531595554038651,-19.20020296378803
71.80180003508913,-0.014118559410938161,-19.1954229843069
71.23877237808927,-0.022334276074027434,-19.209992775645258
71.8901271600855,0.0025026101373247303,-19.195717116281543
71.63760009546284,-0.011911291524879733,-19.200179535350788
71.65465013957673,-0.03317345972231411,-19.19399617902763
71.30118950697809,-0.002428584598982963,-19.213599205582874
71.36308648857842,-0.017958103488341443,-19.2087104546132
71.43576974941014,-0.017889065421141315,-19.204402493978417
71.74714802308678,-0.0003053051946467457,-19.200921945336578
71.68507827769318,-0.015318137271262699,-19.199883066514666
71.54773024957979,-0.02741978757322118,-19.198830654876055
71.56080861210269,-0.0030091669366416277,-19.205412579445078
71.51552786904192,-0.0052622451907234115,-19.206578879306868
71.69293960624772,-0.007197060422212813,-19.201951565517952
71.71182456655825,-0.010572352063520338,-19.197723916639116
71.75397615833263,0.00836008013925844,-19.200930693859956
71.92960426919569,-0.017867593529993567,-19.190231992553112
71.11930243727427,-0.029663292672862874,-19.212060305218902
71.95465716391229,0.006657318962650486,-19.19466157414849
71.49321130265855,-0.019451063134216174,-19.203082128133225
71.84782750403754,-0.023668892668552544,-19.191099542990223
71.31971920564362,-0.010380724278430663,-19.211006691665073
71.36059341080492,-0.009248646601446746,-19.210711244422875
71.40767459121082,-0.021946384534214353,-19.20439378435656
71.86565241942294,-0.0006335687621015634,-19.197622436325943
71.68101097617385,-0.006959999951361567,-19.20045581133833
71.43710746904028,-0.03483350866373485,-19.20071881638269
71.54148398878333,0.00016470155264689413,-19.2069276114721
71.53751759022809,-0.008276057894697986,-19.204652110687203
71.7421799255754,-0.019141383216252847,-19.19677288370953
71.67602858440456,-0.011183925470490342,-19.198729577340007
71.53620180391252,0.010820518183401755,-19.20781736357837
71.86036748630185,-0.016631313396952382,-19.1927936720829
71.36564471415154,-0.014011583780983074,-19.207744868699304
72.06670486212772,0.013955728494766891,-19.192947157460036
71.25621465409027,-0.018650882522246948,-19.210488800860013
71.9055555228834,-0.026238893496789803,-19.18889385275066
71.38716619300959,-0.02300604933710573,-19.20550521790043
71.25907267381949,-0.014430102901378614,-19.21228171602524
71.41113236335191,-0.021767722144378745,-19.204206393615124
71.74949383903939,-0.006672206725319152,-19.19878635645002
71.5553525923106,-0.013351841377642913,-19.203038364007227
71.4801230738599,-0.03522834054691379,-19.199412697079488
71.84877888025075,-0.0023583219873651515,-19.19685711511834
71.52789507679849,-0.0031989087381659037,-19.205737921160146
71.5035845365708,-0.04630496951757999,-19.19732362864796
71.85133995147129,-0.013498037095652277,-19.191757275984695
71.50189817777641,0.005798445653873521,-19.207872778257077
71.91050629760734,-0.021995673582655605,-19.191353560889404
71.3768886823522,-0.01527376746490228,-19.207177325485922
71.6989189568764,-0.014889316705779122,-19.198284513818578
71.26917694169077,-0.017317273368081244,-19.21046192934117
71.93399628449481,-0.031338009623218005,-19.188519302967617
