$H_0$,$\Omega_{K}$
71.74849711099277,-0.09133306349479328
72.45774494232647,0.07443637898526677
71.71340337572771,-0.11849061480602058
71.88840659324396,-0.03611407757713878
71.63502692126136,-0.12161027051665341
72.35337188816098,0.03899496986525839
71.74118994442976,-0.08718279744344781
71.54004246176318,-0.09945994967116026
71.72387884784777,-0.09371643557309962
72.34616472882739,0.009076403314394355
72.24910264516612,-0.08519822445460751
71.90422998205035,-0.06786617892060001
72.56134186355322,0.05920587950082422
71.8981469264549,-0.06977579610856895
71.32052754104065,-0.12087085200347368
71.74100229592301,-0.09476275059313313
71.58263035663879,-0.11488402094541894
72.532096902751,0.10004126648456937
71.90571590959091,-0.07539908603465471
71.90863672248537,-0.045721600444173074
71.51271464276007,-0.11221590751781671
71.81069146765084,-0.05568404449822821
71.75274884814742,-0.09577822911981967
71.71698485553408,-0.054041383969137824
71.7687829522652,-0.05922698732781054
72.10181601227589,-0.03221097101263339
72.01528359875223,-0.08878968757558686
72.05610073872623,-0.044297714841159484
72.49393149759837,0.03228757668210402
71.83660283802202,-0.04451444309168184
71.22631032369276,-0.10702578096993207
71.53338978595792,-0.08211478302764702
72.4161691761128,-0.00250717654693762
72.532096902751,0.10004126648456937
71.94723855913361,-0.08389321680018867
71.83830452293547,-0.06431070854246779
71.50456633707105,-0.1116106149338961
71.90899530819985,-0.04679086575435492
71.53626444553346,-0.14155872964270638
71.70066695584121,-0.04903848419277318
72.13915571559606,-0.008666977189524264
72.37281269485264,0.004592665007578989
71.88355639296229,-0.0751581758246602
71.69130782358025,-0.0875884877428014
72.31275428103531,0.013646094721494084
71.64763711185557,-0.1014599856394802
71.64497436510474,-0.07083169056354005
71.2798719988517,-0.15493783180947543
72.26457748329717,-0.027670544709712003
72.40562178642395,0.06766099250372491
71.9003989232198,-0.0757150251817924
71.88237703122265,-0.05201489770848322
71.7501414800838,-0.07887145784792994
71.78356678937492,-0.07397459044219627
71.67426606023211,-0.10467059472881633
71.93171085571825,-0.030442215941976956
72.53397034186357,0.07613882615149327
72.22230344514568,-0.028544654502167505
71.90589266729633,-0.06738121214364283
71.58320041980906,-0.09554779931981695
72.35228582431796,0.024872742401058794
71.53232359323756,-0.12285137457221576
71.89693456630981,-0.05472806929614993
71.41523021966528,-0.13129296138703134
72.35399631956122,-0.013351787550822905
72.19006245890249,0.012573216402402401
71.92428912766107,-0.055909253856154986
71.99807795497743,-0.026229368639861778
71.6179554073305,-0.11928439336063548
71.9995118036791,-0.04286296247219136
72.03707846155757,-0.02287321534395125
71.9540435487544,-0.022575531453527906
72.50631245610896,0.07126951242627802
72.0785045565553,-0.03601267519798287
71.77762538641126,-0.06935714338243937
71.55415086902873,-0.10245913194259504
72.15078044059088,-0.026430972341136855
71.3409395936283,-0.16441766495613114
71.71938713399754,-0.11187090190750427
71.5060528299292,-0.11502786930366696
72.35524735255318,0.028393992367022624
72.22594877314228,0.0232000104921541
71.79217872207585,-0.09300642304816834
72.10143460585417,-0.00038877335823986336
71.7144208439518,-0.10163323013455045
72.00134426682406,-0.03697316406797594
72.17916156700396,0.0063235406731886115
71.66325620457486,-0.07877531013473375
72.48333169125515,0.06409708011044024
71.91367216564389,-0.07079056175381855
71.86835544540398,-0.06983488023493609
71.57651450382079,-0.0678830671419012
72.13209938215353,-0.02861575843122456
71.71453203809838,-0.08835663384049466
71.50404753434465,-0.1618175282536225
71.51392971520283,-0.14822717858849904
72.54595273472583,0.07124916389064065
72.00125389437919,-0.016511849686713306
71.89283136711737,-0.0762923690193743
72.30528475293404,0.03963588006984291
71.46803982225249,-0.15351262363940765
72.04342725487398,-0.029829144103178454
72.23129249391845,0.015518901475079665
71.42828669714936,-0.08860552036608266
72.3792616874081,0.04357318782552551
72.0819495002109,-0.03843216746065539
71.85867063631261,-0.09386456066798478
71.48998338197457,-0.07623627292146824
72.14958680651786,-0.017578658500247105
71.6221955540786,-0.1286580088600927
71.6601445816776,-0.1224973499486477
71.68637184216196,-0.1202205755916061
72.71953821722516,0.11189740704329797
72.13019799078019,0.038447185573965925
71.99328837551312,-0.0740008726281439
72.2850013464402,-0.022687969470648398
72.016006907648,-0.04043742232513496
72.0117651872236,-0.04543323936234342
71.46941484321873,-0.11590967463536242
71.59657421014535,-0.0515434174887679
72.43287551531954,0.051824976509364365
71.37077682468336,-0.1929823385788998
72.34539134342792,-0.004823070140051011
71.42379314248528,-0.08086095978119741
72.34519093727341,0.03011729689954011
71.59014036197529,-0.1354104350042125
72.1066530239415,-0.04352360230724027
71.29148364898339,-0.18235256588054888
72.48430728186499,0.07031895410666857
72.12842786773221,0.011158610375889721
72.11926917773157,-0.09168708774801486
72.15282274591397,-0.05910695952143649
72.04292724167155,0.02703497182771436
71.94245188201398,-0.05740514317274474
71.90534804510516,-0.08560315713143801
71.63858955848252,-0.0734118728847265
72.29952964146672,0.013672345328977806
71.53833580544307,-0.15131931117901898
72.70078661721827,0.059224756532498465
71.79524712490726,-0.029942412909842238
71.81479431513841,-0.06894865753010118
71.51126694967758,-0.11796446344230573
72.56825665917437,0.059447588408995194
71.37801750396244,-0.1656137743784447
71.99935776727646,-0.00901232635208524
72.03389561292911,0.0066260636519425015
71.61576247982487,-0.16319946220329157
71.90880787093523,-0.1058274350116314
72.16368581052868,0.07888686057390425
71.76595808505141,-0.09433662022459621
71.66845016557538,-0.13119396561557367
71.93858378507329,-0.006531851969656485
72.12701174746485,-0.005645947508085641
71.88069416093063,-0.059723482913346185
72.73913799712838,0.0604330658306784
71.7880663974351,-0.030467866126339137
72.22804076625938,-0.021763190735555812
71.62161666565396,-0.07988286921167681
72.76949035353954,0.10170382568834743
71.46166310209937,-0.1680706500813783
71.86260803820252,-0.03933374287554025
72.44563980227396,0.11569076939783249
71.61576247982487,-0.16319946220329157
71.78986164033931,-0.14330701790689573
72.00993209349818,0.10005988625312984
71.8975088780096,-0.04372841338657765
72.28532604356799,-0.0357178995992157
71.78728578829889,-0.03979807895914615
72.56222403987792,0.034493885418731766
72.09173678613216,0.00552297333189887
72.20934327978979,-0.012841578224777304
71.69005698534652,-0.036129319770263846
72.4937282411554,0.040714390176527955
71.9458803532244,-0.04471035687689018
72.48229604788773,0.039824808808428314
71.71951291302625,-0.11993271070686656
71.44974076852851,-0.07757932711649479
72.67210079074368,0.14828417394753063
71.49258564782662,-0.17727355803403194
71.82838875884563,-0.09326132105376403
72.07452650169482,-0.0184709925520267
72.39899122796592,0.11812787153094707
72.28143824684668,-0.051910964911671485
71.32096538023814,-0.10867693369010553
72.72040736438248,0.03992981676393617
71.7579787685291,-0.0625931819862107
72.33617849072765,0.011044292942746947
71.7705822107019,-0.043595345542333755
72.11350032351594,-0.030842025025525105
71.69424835010801,-0.050443814456138075
72.30433780181441,0.05189123200890461
71.5758773760782,-0.13820995917893425
71.59397509896135,-0.054121478140381235
72.2749846800399,0.07146969317300586
71.53808960916506,-0.12200244827348088
72.16926163610022,-0.015391241586314122
71.91601406334217,-0.0371956017387651
72.31918003683987,0.04498920597252433
72.57943908412415,0.024930824522704953
71.0664760243253,-0.17524780137957807
72.63136106918267,0.04594002773694475
71.72552617850776,0.0007548631729848432
72.20975970330836,0.003374597312145511
71.7692670382037,-0.047586690401185905
72.03264149275671,-0.0474899750059915
71.82688234919954,0.009476095997327467
72.29588451283765,0.0372760862931833
72.29831724524054,-0.036044712650443844
71.67040312440736,-0.043483065581847766
72.35151415897646,0.06502348345830943
71.73381656237005,-0.09002801656343137
71.94197706437026,-0.07247135049995601
72.20920268698309,-0.0034868597095252946
71.77973492268276,-0.01848322217282959
72.40420601279017,-0.0043215635053004894
71.18653299813938,-0.16651863088187155
72.49938790172406,0.027133348775204236
71.67011925372937,-0.01644036348309902
72.34081283830304,-0.01391243350044434
71.45191519858133,-0.062082631732870014
72.17191668991774,-0.04454392386116223
72.12917117975779,0.04832502773637212
72.4153052376103,0.07234979460620311
72.23438551500615,-0.046698137996454
71.56428531037258,-0.04696243343733345
72.47137256644089,0.07935309890617226
71.72677683312247,-0.09082476759968537
72.08039560600882,-0.05832160719676997
72.06790260772735,-0.05707915148330446
71.74045537313533,0.009220023785496391
72.39842004661442,-0.0046130577614152055
71.89872717893599,-0.03753759485077875
72.35020829317898,-0.03578941111823068
71.94133201665129,-0.006696832129413903
72.2692879369874,-0.0054166646151427925
71.37448667398466,-0.08121639508192752
72.05280501978571,-0.021612697934230027
72.38375942623573,0.07153911107086848
72.4153052376103,0.07234979460620311
72.19523428686915,-0.04699765615163876
71.74708308245715,-0.05784429977218644
72.43443238685389,0.05789765629390143
71.84125835203673,-0.06298260731854914
72.22191203609383,-0.0780231014298175
71.94728573894862,-0.06674840921210706
71.90541668691043,-0.001575775787683982
72.74749574786702,0.07224015930473646
71.97546769053592,-0.026579613379994586
72.30772875495161,-0.03640779217183481
71.75995024955878,-0.03406875487382152
72.62385591665641,0.04834140771874405
71.57376985876334,-0.09148944299274436
72.44923118349719,0.034533723837397536
72.33508332833827,0.07437326728394586
72.34400264286953,0.024543527271231325
71.77720751484962,-0.10941986360590757
71.6155853274623,-0.09907718902385594
72.5266010876867,0.091707463891961
71.90032689902903,-0.05496228528490589
72.39194140281268,-0.0320102874067173
71.30637051574588,-0.18843908119970057
71.95150725663011,0.03864052706456046
72.48034299658224,0.05322375251290691
72.45461936182245,0.035295954429793885
72.2640729432555,-0.0307879570464097
71.24684902112611,-0.13698378159042324
72.75797703052073,0.07827833884170123
71.58165341621029,-0.07077779435243349
72.06478907039933,0.0061113396149024
72.37185966761119,0.06813175355036334
72.63070637344484,0.09005650082165231
71.86034906731727,-0.09920657071952264
71.43307315579688,-0.11403931286703615
72.43022030232514,0.06584013531516285
71.71784913025505,-0.10515587287461425
72.17743322586263,-0.06059479127772545
71.7619365905252,-0.08603089110737532
71.94433798925029,0.007741312925799382
72.75007540830426,0.0768013565929041
72.31049707926601,-0.009719186691789311
71.90546038451151,-0.06937134500884322
71.24684902112611,-0.13698378159042324
72.80294332935988,0.06258456384773026
71.42733368226246,-0.11375993894747569
72.25494598442712,0.06782440731288814
72.16230686746641,0.03737331019113552
72.40883354292748,0.058119796763277075
71.78373006065867,-0.10225599699860607
71.87548053303941,-0.04103424850473089
72.25626576962031,0.031034685258943345
72.06060136035457,-0.039995835896106835
72.01304518821789,-0.0588083082799862
72.00956803917592,-0.048720688613330655
72.25679095081317,0.050321489964365335
72.14065134459364,0.0016004930623882002
72.46770286895621,0.017678302403300976
71.99868189729767,-0.01658587019097743
70.94336522046343,-0.1762976395246253
72.72407451090585,0.05495937669364996
71.69535832249852,-0.07500020142264216
71.83966719470159,-0.05105334853839916
72.47529103992605,0.11966317448717854
72.08784140979488,-0.015587304141821398
71.44353951738286,-0.13757745183605707
71.46260945841077,-0.11633947601972199
71.87621534405989,-0.027736794508400872
72.13132468241825,-0.05459264939917067
71.78946723425717,-0.1578424487700213
72.265329084933,0.014221232815571319
72.39193711455478,0.0402513308008568
72.14017304822117,0.0012237633670702033
72.08728400880803,0.007132869240393844
71.65461248262184,-0.1127271287126155
71.36339342199948,-0.14661016821969888
72.72407451090585,0.05495937669364996
71.61773682992438,-0.1064187769121892
71.81171409085452,-0.05579229228217283
72.53722118770118,0.09221335545810277
71.28435861750152,-0.10996474873657064
71.4514967375721,-0.1787368270998756
71.5108464454704,-0.11349278729250725
71.93718801933457,-0.014005807700352438
72.14679872011743,-0.039166304098916443
71.63921807926296,-0.15121928807733992
72.19695432035856,-0.004052918613197926
72.46674557581252,0.02794451002740748
71.67498543632904,-0.1358536765851468
72.07310179724098,0.013238816706843574
71.65461248262184,-0.1127271287126155
71.88996333241012,-0.05742430086723159
72.36438643510016,-3.6281166614807875e-05
71.75710794083895,-0.04578931712775519
71.45467427297808,-0.10342145706098108
72.45630049669943,0.09523221358358255
71.58279606493025,-0.10354393295138396
71.68670417741829,-0.1401770727878509
71.65324575070012,-0.08743719495870324
71.93785042607658,-0.01605706550513772
71.91682426276596,-0.08949454270037252
71.55861158899329,-0.15586522569256447
72.23460531776024,0.006927530995628678
72.53778100251442,0.018320449164300787
71.5010235835472,-0.16591446504888777
71.66816036232926,-0.05235474016505883
71.69883516977836,-0.13116341795678793
71.8339148475943,-0.07352607888521047
72.38339159415568,-0.0018945617020538486
71.79411138461919,-0.05594685200852814
71.69171210498534,-0.10461326309254686
72.49553371258712,0.09641551430724886
71.78620173605063,-0.0837376512886364
71.76913923787617,-0.1185595523026256
71.76705198605111,-0.0673117482411577
72.02697791612925,0.010008316308055099
71.86956129465705,-0.11551125254127233
71.66072548894384,-0.10747846161401997
72.14120580395861,-0.021839688423372985
72.6162477816681,0.042315066736787865
71.94376946658399,-0.07468709965058348
71.67601691643077,-0.06225577909300128
71.71392198378763,-0.1699239502317612
72.1364032363288,0.03281614816511293
72.4585601430681,0.028982157100378325
71.66255281373878,-0.08035587655251533
71.62581449242282,-0.13343188084971416
72.37082493103955,0.05420147302030736
71.60737664118133,-0.1462983693902179
72.07238372040325,-0.04682116092082703
71.74069821600801,-0.07018349953902589
72.03966781151817,-0.033577191156687274
71.85895051117902,-0.10510587180861647
71.28845205334935,-0.15183385638078056
72.31045753835058,-0.0012785920574666654
72.6486299378678,0.051275880120126995
72.02792209525965,-0.054843917619851246
71.72997844966592,-0.06716944316611674
71.94774573766055,-0.06555079823752503
72.0950397927383,-0.004147269444775836
72.66161941002476,0.07186919677984244
71.61864573599998,-0.09242954612918351
71.83757712035343,-0.0910472019729847
72.4001669868178,0.08515011265337018
71.769290734081,-0.09748693645029122
72.18916773998895,-0.04253826254789154
71.97538559922482,0.002163016111639833
72.1901601590241,-0.011866489950422374
71.90615699746547,-0.10118909777632011
71.40586594695134,-0.1268520815157215
72.2265212789834,0.0015129251956569672
72.49236944755019,0.03031895934690733
72.28262241872582,-0.0422472829688513
72.1711015785147,0.05473320486668473
72.48863113794022,0.0535887036822352
72.10890249100197,0.014007611826847923
72.68803880328478,0.07819859906901909
72.12042623065112,-0.011804683671645375
71.89733792579479,-0.09638551658110898
72.37835232082443,0.06950850045454346
72.29600909840508,0.01578813261693921
71.88775833336899,-0.11594675493872975
72.3236292366709,0.03125079302422737
72.387262098855,0.04111110252362095
72.20475452719944,-0.0663163687113695
71.59719613510363,-0.10031052258785508
72.23166123369865,0.021728583703499803
72.41974847131141,0.012548848306641575
72.31296728698605,-0.010445332772560864
72.22597078805275,0.07493539109720658
72.62073347097525,0.10676318948258065
72.36733001797447,0.08332844242047983
72.78013702976732,0.09419603378843698
72.13513211101922,-0.011679430355620106
71.99982358279695,-0.0662689837343327
72.27452502244475,0.044506104805397094
71.86570248896702,-0.013702841107433625
71.97784362285161,-0.09049971103531748
72.42604233052884,0.07886012632683101
72.23848415787309,0.009749561691129047
72.25271939651797,-0.01285356125164841
71.94054323403986,-0.028884645712383847
72.2726377678457,0.004343739599145233
72.44747088277188,-0.025596218201086637
72.47744551384369,-0.0015420732738943947
72.1235819519878,-0.0023167291223046005
72.52879854302384,0.07408208682522183
71.98627157286447,-0.018185029322773286
72.78013702976732,0.09419603378843698
72.16053940780215,-0.0015107995841797117
71.15588067127553,-0.17509748135437192
72.20029005616462,0.022763723547319065
72.01206937638827,-0.016107857030308904
72.0086506131513,-0.03749733396687367
71.95905959193668,-0.03870673052388937
72.27837565400903,0.01198096857648883
72.19250763473349,-0.015148314024701013
72.02356376918189,-0.026369374203048454
72.02027834681688,-0.05620016415883824
72.4758382245904,-0.03464716968326678
72.39860513262126,-0.022688996757887755
71.84158101313744,-0.08002125466178542
72.54578644738201,0.05533863590870354
72.04510178178549,0.016815084979417014
72.59871541902773,0.07676338962460506
72.03495966369668,-0.02503871572190492
71.93465445134878,-0.07094963908594848
72.3656047597499,0.06386546178511857
72.00562679331117,-0.010937057886802985
71.6231054699426,-0.12248345071285965
72.058647545314,-0.013329683998198068
72.45602221622433,0.0025432985257309165
72.4519931637517,-0.007853886447238684
72.22631251025403,0.0005008669677046759
72.00675052048706,-0.0354517772976074
72.10786631991107,-0.061973538875368765
72.05174379362438,-0.019935177859727614
72.17683138911805,0.008021420625076006
72.48013640695193,0.04446674577701958
72.02495450431068,-0.0019930108620128534
72.42936021278935,0.03873715120885007
72.17410917131627,-0.04003625982309849
72.19318175625187,-0.018949191064517926
72.1962384082128,0.018157416998388715
71.67967572768207,0.024360149536411697
71.90307853131328,-0.07388945070320799
72.21228705280984,-0.007911418221000388
72.19708984358249,-0.044817713825806724
72.50813170978877,0.0014796530736644609
72.94013855873965,0.12925415336392124
72.03137625418941,-0.04751995847073592
72.00234559223298,-0.09610306999735854
71.9131794067462,-0.04889812987644412
72.20428283099523,0.008461668344093495
72.56760302230072,0.0877945342913366
71.97946263905325,-0.0025564409261242347
72.12917831577867,0.007740559811841186
72.25863796040193,-0.0118698760975421
71.95584104141035,-0.06781101287884093
72.1591805315991,0.009194370362325024
71.82172347736036,0.01786032645128341
71.91397242491817,-0.07846543646351395
72.22659654832621,-0.009318722828026926
71.93652924835126,-0.045169776640959676
72.65665841761745,-0.001933279520472288
72.44471005941054,0.04054294344861466
72.25543420886393,0.0018448048001450112
72.072960408539,-0.0514858993053623
72.16580589893998,-0.04716058917452039
72.03760089071504,-0.012920945627789664
72.44033103657364,0.06121061160050173
71.87031561269312,-0.00820784314989792
72.36638812947233,0.01085229748869932
72.17808746518129,-0.05857662249014994
71.8243165054677,-0.11790484283786429
72.3107825188512,0.0671650168460449
71.56463572153606,-0.08016879405226622
71.89308630051421,-0.0769568147349055
72.12567808087083,-0.044855062772862456
72.0803491657788,-0.0373921971105144
72.4249412632992,0.00518012998311345
72.6272493404691,0.09329400851624724
72.31570978136183,0.04661306490326081
72.35837356665606,-0.04022902868064501
72.05917624698554,-0.04322168092032786
72.0227321315889,-0.0053943135688993005
72.25785728513661,0.04919206035687817
71.88666399248372,-0.00782756933814536
72.28703873036717,-0.01954469625286922
72.1223560315737,-0.05187816177360845
72.04653191113609,-0.050490963392121224
72.24205423512919,0.032131455308568486
71.56463572153606,-0.08016879405226622
71.67498868441947,-0.11567493005677532
72.04345022726714,-0.06737961693301572
72.06892672162458,-0.05134641050590079
72.1641131451742,-0.0378131499986051
72.59634667933297,0.09359657940651284
72.31727469481443,0.08571213798201555
72.67100571623726,-0.007235103961541617
71.80154597220807,-0.11402614061296795
71.7267668426262,-0.1188043991611824
71.92213731981687,-0.015814580426273088
72.23054933040343,0.05472337614999857
72.32681261726596,-0.01221663733850799
72.8177377343938,0.07930379526707565
71.79807385347232,-0.13369023375890374
72.26622082083226,0.0194867828324749
71.77724439866702,-0.05613259244558263
71.43232385910095,-0.157533366218908
72.05351786120264,-0.08142011239119488
71.99305685505539,-0.07344613960624456
71.89330941620727,-0.08587943335961976
72.49865479927223,0.06653271940231355
71.99954651632991,-0.006770730504808038
72.10699239568987,-0.04869290171819688
72.01065203801703,-0.06895703502924859
71.06387173470964,-0.24443243973316708
71.91816012437651,-0.003120381054823901
72.17863341557694,0.04525813094910359
72.16071314556781,-0.03192487332722324
72.30396718228485,-0.002979640383401247
71.82944126050388,-0.1052877935041
72.1292514494993,-0.01733048016796904
71.81091636806349,-0.04325395052727525
71.62786752285676,-0.1506616142104493
72.06724623974875,-0.10147403702899417
72.1566149361723,-0.05039380499207277
71.86962729739247,-0.07889154784576731
72.26944813761052,0.0012710021623755438
71.94729094734626,-0.0015966145663382156
72.2692052809544,-0.009753182116556472
72.43588216667617,0.0040141807418135715
71.69768039338913,-0.13087435048008672
71.99293037936707,0.006339093332703738
72.04479685663786,0.0014369290087723058
72.50908312572322,0.04884878637178727
72.16884333197017,-0.030937073431502645
72.55199493032681,0.05212020498518294
72.62546284216138,0.11747885688495349
71.56576120628057,-0.1011805015038384
71.52273911529589,-0.16535195087746538
72.00924056338314,-0.12452709362262636
71.98339344063098,-0.07101877511533518
71.47530152417484,-0.1133313216963539
72.37708082628959,0.025329443542618263
71.71696393358984,-0.0721459268509393
72.43293078909338,-0.003566990767158957
72.38314269036486,-0.0118755014693048
71.92110477211355,-0.06869613849745337
71.8002183433305,-0.02954428202171667
72.24955835989712,0.04853262349170076
72.86363422962033,0.14787528928807991
71.88758026081513,-0.08509574202327486
72.6142439237736,0.05045701603754876
72.47924485486764,0.09791982099510173
71.62715263699499,-0.09447303157844092
71.53875087641597,-0.15747438114443507
71.76290745887154,-0.12524864631108149
71.8867455475195,-0.08925252461970404
71.36544819708743,-0.09622050678942422
71.82008987566947,-0.09731521006276028
71.24973836249704,-0.09418501908998403
72.27878896587934,0.001965321674378604
72.37961205221357,-0.009314836606195753
72.15059430870399,0.03419447388954559
71.79863380890795,-0.021160095277311913
72.26651862059163,0.039408141096968684
72.48164654509179,0.08708525275509013
71.96544600776006,-0.055539522237796166
71.84886422118686,-0.04086487606939174
72.53504597931936,0.09069917719430037
71.92039190157125,-0.08022297698019465
71.62540738153193,-0.1300696500182732
71.76907776452732,-0.12348452194828644
71.80717044562094,-0.0982707595899603
71.58397882411137,-0.08882939052180092
72.18000466892192,-0.06352471378757148
71.30197744136368,-0.08639190729431445
72.65732103220981,0.05864891969953836
72.46115387615276,0.01803170232273278
72.20244268510041,0.01684423248530234
72.14925085682994,0.03217002278827569
72.02674843385296,-0.01548700655193739
72.4379463141074,0.08567199478736247
72.64896786030269,0.0954420163833572
71.72975529291885,-0.04728308904700934
72.80858204788261,0.17974613367929906
72.46178560810718,0.04565610386950328
71.73574978464224,-0.09312931409284916
71.88311763697666,-0.1057207696230911
71.91558333967323,-0.0910727505564961
71.48080296377395,-0.09320979082716717
72.09421411182035,-0.07283871341498244
71.29562879450418,-0.09088528738403767
72.47564553219087,0.024180553481672834
72.01033558056336,-0.07832866116560314
72.3416005779782,0.045842891070713654
72.25959217704687,0.031072550801375602
71.58750671070034,-0.08257975458597339
72.25649804546168,0.007263209791554023
72.64896786030269,0.0954420163833572
71.84782660875258,-0.02789325081956094
72.83586877965884,0.18856097526358273
72.32057651175428,0.025328965554869645
71.71249470568664,-0.10666529545398161
71.83339847606679,-0.11279926407818075
71.6717031135237,-0.10343943632339832
71.45814747064168,-0.11745558682014387
72.18074504233208,-0.06327266128401556
71.30466935346745,-0.11444474436140724
72.23818641969318,-0.007888188370512916
72.03662108920415,-0.07117642224637474
72.54812625549425,0.09094336954107876
71.92644756578726,-0.09915598374848693
71.30774026202963,-0.1215713231098207
72.29833007572009,0.026110898147210695
72.57635429219351,0.08449640969579134
71.79431742583736,-0.04236780751948743
72.54955651389787,0.12205468124143642
72.13557844159621,-0.014571633065815742
71.75408023448972,-0.10159113425122232
72.05110882747853,-0.05989156577462891
71.48780380240306,-0.10653203460080457
72.01819379439675,-0.017604796882223953
72.01705823103626,-0.05520984618515701
71.74708449442304,-0.06228937580882323
71.98608036807398,-0.05443323271399338
71.9463430613986,-0.0931181863347801
72.39818919291255,0.05209219744044433
72.35883520032282,0.007508747042326153
72.12797317934837,0.02206413647666987
72.34415087827026,0.031578297223093826
72.57630015062038,0.08457229150520851
71.96861748692348,0.0008323060299415541
72.392589433298,0.09417275818248881
72.00347785154229,-0.08446028976717541
71.78005195456981,-0.10167100108311415
72.31660131860694,-0.05115021167834331
71.6499943521941,-0.10306725753667972
72.10281882526603,-0.03384353616679814
71.88567157262123,-0.08453883884772212
71.62745128872257,-0.05986059448956702
72.03163045801416,-0.04963437705820009
71.95524248378797,-0.08633262486697335
72.32452817942053,0.05172170793713887
72.38680610303378,0.03574974439862078
72.1312070034523,0.02151424558063388
72.51045308126062,0.07100987502709535
72.55125351731368,0.07841903123788524
71.8972731117814,-0.009605577889290284
72.46351424984006,0.07592602138777715
72.24067647781366,0.0094554236663148
71.89138272045533,-0.08582976886771836
72.21613533988425,-0.021741304021705314
71.71181182237534,-0.07900209963161883
71.6486865241608,-0.12939233045329898
71.80482933543946,-0.09612332392282336
72.15848807515782,-0.003682733777551999
72.41705663076084,0.01158023659118897
71.77213658226432,-0.15289796443584505
72.15846835365382,0.024284271900181204
72.39466652394685,0.038457144432382295
71.9976767915223,-0.0002384343016006811
72.47538859613938,0.028126652176385283
72.60364075643857,0.09001155425596719
72.1130962502684,-0.021052534239297847
72.37556099002254,0.0804880291075987
72.06830492265685,-0.05867442684855748
71.89306635288995,-0.08256468895272553
72.24645781923412,-0.007833881681245481
71.7053424322348,-0.08568212004319918
71.65887349211758,-0.0893346301000309
71.56277647633348,-0.15730366913530971
72.08114173511561,-0.013902889294110599
72.35665662038973,0.033713817049248695
71.83528674036911,-0.10826928151158606
72.3135021093692,0.07055368523118188
72.41039302738616,0.04138789497168434
72.0776237100396,0.02523261205331314
72.43883157156809,0.05989595146567716
72.86988717668838,0.14272858086027648
72.36442417788778,0.036557528450193735
72.40334034599543,0.06629853340133844
72.23086106399447,-0.03932995097362615
71.84991099081671,-0.09290480652810369
72.78047437695302,0.0640216186266828
71.2305630075243,-0.1581003080671019
71.39976418695112,-0.12644244737224772
71.72195755461479,-0.11998970047734693
72.26907077373923,-0.016140603834277192
72.66787599047102,0.08350921164795319
71.81726159760744,-0.11399133015492019
72.19050775245091,0.03693541675924568
72.01903974766094,-0.07684380182333095
72.08081213914176,0.024058023193077087
72.55071748521598,0.08005298518652643
73.13665369693334,0.1841769506219806
71.9715335351218,-0.011401537022883646
72.60806501934931,0.13254540497178735
72.18156967938458,-0.035436492760248475
72.1042697364881,-0.018165609984727812
72.79123234119463,0.06604459089438275
71.54786124602965,-0.10820716950341035
71.37608258368161,-0.10985813320150763
71.78649582662521,-0.11179164175114571
72.5044758395172,0.0012585749770547688
72.82596184587389,0.12257991413202828
71.65505333499075,-0.15466479209231246
72.05178682500407,0.004188441817261204
72.04665512314911,-0.07173495684915109
71.8217494346016,-0.05255680146070507
72.80337828868916,0.07371589982212443
72.81222377099057,0.14185346112721536
72.33379649110815,0.056292913553946305
72.73486622722623,0.15697637438291295
72.30934265840108,-0.0500578709324285
72.01936601223315,-0.028329337074896602
72.51163057845935,0.04995488753158066
71.48484810097433,-0.12605756820264383
71.3254869015674,-0.11876288233488337
71.82493042523532,-0.08057722290335431
72.25278454218841,-0.07098640881400833
72.7929813369184,0.11435644684283029
71.7432289727124,-0.12665752211996512
72.03777077111796,-0.04613482155662767
71.81928560942536,-0.1384200263586489
71.44602923999501,-0.0850218971053596
72.93671692277269,0.08511659656635182
71.47708105841376,-0.09223857285316622
72.01101905268256,0.024506171793374304
72.31363176844381,0.08512516673511661
71.89332926336401,-0.07749143394562297
71.97848840117348,-0.016817704038156384
72.29165663024487,-0.003450160129112978
71.38929796339244,-0.11514551579189938
71.28506902603415,-0.12445813765251479
71.57382028703009,-0.08852412027025455
71.955086478447,-0.07004517627070693
72.55891248113677,0.07145759453485152
71.6571064085702,-0.1711272081750574
72.0747339915352,-0.07485827321799476
72.02426711182362,-0.0457266197278523
71.97546370666095,-0.08146006544648351
72.6531349493221,0.05065955822292767
71.62235904611049,-0.07718203649311524
72.50122699283732,0.10894122220839858
72.0516100042446,0.012009915441321004
71.77932180797055,-0.12364015681174953
71.79942159195977,-0.0026168374311806852
71.88662128597875,-0.08875026332936202
71.57136639012433,-0.11976877431369613
71.19566574530317,-0.14456961942966973
71.646768695372,-0.0911648112036764
71.64873767742746,-0.06443526124776976
72.33614799048145,0.0688652140252457
71.85918226894844,-0.11085570023793538
72.07962031451439,-0.07005911465840098
71.9948465552836,-0.03021731197871501
72.33694066845132,-0.05339881078250998
72.84065934127469,0.05396918228182922
71.63625424227175,-0.09537628610741763
72.18956788374173,0.05723920301979064
71.94811803905093,-0.016119357706255742
71.88491514799664,-0.088069388383059
71.87419628628727,-0.01020350285236328
71.69795187568917,-0.11032433143382764
71.23098418958175,-0.1864630604815643
71.49280794170552,-0.12590751158612706
72.10349042783304,-0.018992118591806086
71.87792848874422,-0.04594751351417842
71.98483266532634,-0.015380178150830481
