$H_0$,$Ω_{K}$,M
64.24386388539193,-0.012672077696432114,-19.456385114483187
61.48845975935625,-0.01024356529251038,-19.55262735735689
66.91592037484087,-0.057167002048716276,-19.35980409162849
65.7360153131151,-0.011974806395498153,-19.40794061695115
63.59727125051477,-0.043935607249265235,-19.473165618691088
75.13378726403761,-0.014108311186676322,-19.116167873359498
78.24987025672851,-0.01804013368924063,-19.027854646624363
72.79837458103022,-0.007201289568049798,-19.187247397859146
68.6895118337808,-0.02469242665917179,-19.309902340798843
61.20770833350768,-0.016107166034604152,-19.560760461864394
69.65626993766027,-0.026881871336467737,-19.278947491903914
58.603325185639314,-0.027165231899063773,-19.6524483309559
75.23599430624652,-0.042662976877061234,-19.10821868388901
62.98249489433319,-0.01718354017861859,-19.499242906870453
66.2788714891484,-0.006323835470766603,-19.389741899515712
68.25913405786488,-0.03193794486466916,-19.321625102748044
64.36056335868489,-0.014545120311522353,-19.452926633406545
61.59763655063734,-0.007963366314213854,-19.549464608492485
63.88823312448174,-0.02769919346788592,-19.46713155140673
66.69043350136552,-0.013196201333850433,-19.377387176535102
63.76106410510824,-0.040216994288903136,-19.46828919334206
75.13378726403761,-0.014108311186676322,-19.116167873359498
77.73673068942645,-0.018568089989515535,-19.042847858921366
72.79837458103022,-0.007201289568049798,-19.187247397859146
70.30383462326017,-0.017820369119890767,-19.261712687892476
61.20179776389952,-0.016931233370219567,-19.56131810233815
70.13328982920444,-0.02515559139409361,-19.264376203892034
59.36882746680217,-0.027242574551711037,-19.62560577870631
74.69484766643244,-0.04080630207477487,-19.124779336698033
63.38106501923873,-0.022214266528925695,-19.485098708917093
66.23835698525284,-0.006548006137478458,-19.39107413603971
67.09389127743376,-0.0361548240252906,-19.35721919108357
64.36056335868489,-0.014545120311522353,-19.452926633406545
60.8180464925046,0.0034369346825119454,-19.57926082824404
63.88823312448174,-0.02769919346788592,-19.46713155140673
67.04507890704107,-0.01589175468037133,-19.366056539031266
62.242825790877966,-0.02514047213579581,-19.523360948796178
74.81435625513514,-0.014353657305175084,-19.12577703972608
77.73673068942645,-0.018568089989515535,-19.042847858921366
73.51392121444158,-0.017610825849102726,-19.164049058249738
70.57364490121748,-0.011910544289610088,-19.25510054674614
61.20179776389952,-0.016931233370219567,-19.56131810233815
69.59927074520746,-0.026387883017986377,-19.280187686139037
59.769147691465754,-0.02793898632595347,-19.611425347128183
74.72425976074116,-0.04082332547844281,-19.12384712708374
63.38106501923873,-0.022214266528925695,-19.485098708917093
65.93433994089027,-0.007576853923132197,-19.401130444519787
66.7204732018485,-0.02696595689473735,-19.37340726616873
64.75969643010102,-0.010751057607529228,-19.439058869082523
61.37554031174109,0.002748013722015492,-19.559955381988555
64.45961273324158,-0.02318512360761879,-19.4486381096882
67.68457858317275,-0.012818177812954412,-19.345036308498567
62.242825790877966,-0.02514047213579581,-19.523360948796178
74.81435625513514,-0.014353657305175084,-19.12577703972608
77.73673068942645,-0.018568089989515535,-19.042847858921366
72.46256109298528,-0.01621901836501531,-19.196934504828917
72.35913192640676,-0.011202901948105332,-19.199000374726996
63.589409970744676,-0.0155780927172955,-19.477724798955016
68.38406284991302,-0.027501397547324648,-19.31960298318845
58.98391574998966,-0.029278700128736453,-19.6387575592592
71.07762764350707,-0.043290488648588546,-19.23254341323522
63.43911876718851,-0.019133690175200724,-19.48330766222407
65.38887131512371,-0.009733117660507518,-19.419095208883725
64.47999249687516,-0.031090938664270318,-19.445339958285743
64.75969643010102,-0.010751057607529228,-19.439058869082523
61.563206793102886,0.000758042191855799,-19.5529848653917
64.69766244429262,-0.03044012021880064,-19.439619631349697
67.92262197445999,-0.01288339754501382,-19.337742871669086
61.64319435928582,-0.02749630409006633,-19.543473162067222
75.16061354923828,-0.01488392983293564,-19.11596203981907
77.73673068942645,-0.018568089989515535,-19.042847858921366
73.34800216385406,-0.017128779772160974,-19.169104930101685
71.65873653001472,-0.015056534481544348,-19.21960402665913
63.42935830420663,-0.016205833754335836,-19.483389861128565
67.95346170322829,-0.02840117911708801,-19.332658065076938
58.98391574998966,-0.029278700128736453,-19.6387575592592
71.84737912814713,-0.0481502322966079,-19.20717292612321
64.86244888422134,-0.03200509290096655,-19.430917199006846
65.27346509285431,-0.013705053392231971,-19.42256050128016
64.06550761372436,-0.03099683263524638,-19.459919696047884
64.51352670259108,-0.014560273356198868,-19.447201810209034
61.78982219453371,-0.0016449345883911837,-19.544567664806312
62.12872635803036,-0.038884984326582356,-19.523502030478532
69.86054879627227,-0.00803438327701322,-19.278932400852263
61.410943859675534,-0.027720011099806454,-19.55086925571968
74.28151887861247,-0.015322888785952943,-19.141001555280912
77.73673068942645,-0.018568089989515535,-19.042847858921366
72.48638682799661,-0.018657751666225443,-19.194888001278986
74.00798943799056,-0.016676828593178445,-19.14885677622328
64.26299111376129,-0.01843704618373548,-19.45548916775934
68.06973851735766,-0.007111647672997962,-19.332453380327436
59.52972497861982,-0.028820887026580776,-19.620959964941775
72.68349290402165,-0.03948248133446175,-19.184172538039746
65.0950851058437,-0.03202357129473694,-19.423003579035072
65.91517032172762,-0.012982890740961912,-19.401752950314794
64.44033030022594,-0.05289011805982785,-19.441126789227937
63.34767037623775,-0.02751067037237765,-19.48426386600485
61.25363386363247,0.005270847834701359,-19.564512096800303
63.11983626651356,-0.028860781034968024,-19.492050246770226
65.85283963433982,0.00031688929496642357,-19.404625645820246
62.27961913453064,-0.03110568041975109,-19.519205980453087
74.28151887861247,-0.015322888785952943,-19.141001555280912
78.2666705433932,-0.020191019037390217,-19.027852968436537
72.48638682799661,-0.018657751666225443,-19.194888001278986
73.32116098433751,-0.01611006955935966,-19.16837193975193
64.56044093802576,-0.016431114538166692,-19.446183773414074
68.06973851735766,-0.007111647672997962,-19.332453380327436
58.16135439018658,-0.03498434232152352,-19.6681493947997
71.6975402402535,-0.03847250145144481,-19.215261912247623
67.52126905097754,-0.02763626061317491,-19.34812497534772
66.3419631248508,-0.012362898099330279,-19.38765744870205
64.56520778702168,-0.05350220249416694,-19.436553602511662
63.34767037623775,-0.02751067037237765,-19.48426386600485
61.25363386363247,0.005270847834701359,-19.564512096800303
61.9748843973825,-0.010591859281280737,-19.535576083373318
64.83524801851964,0.0014129712983554014,-19.440001125873085
62.28887815425065,-0.03143396095360195,-19.518797114715348
74.28151887861247,-0.015322888785952943,-19.141001555280912
78.11163281066952,-0.02009967043071801,-19.03268462040433
72.77193934348307,-0.016001250126911108,-19.185905727055697
73.32116098433751,-0.01611006955935966,-19.16837193975193
64.59666702842937,-0.014158216721725169,-19.445301062753725
68.43102514170938,-0.008466473447207443,-19.321077267298673
59.4155628111214,-0.03861110494817909,-19.622790862219254
71.77677791443338,-0.031854443226203816,-19.213890772632016
67.9217761398494,-0.021118238650187124,-19.336897733241862
66.9085098125126,-0.011780113424053183,-19.36894555295394
65.99337912397077,-0.04650112989625353,-19.393029562027312
63.95964613389669,-0.026826578259443415,-19.465050760171437
61.25363386363247,0.005270847834701359,-19.564512096800303
60.683788256048004,-0.02014602181450175,-19.580273633056947
65.0064823899298,0.0009616767987749297,-19.434307533447413
64.334773871571,-0.024445982643308217,-19.453132416194066
74.26736488035094,-0.015304178869362412,-19.141437792340383
78.11163281066952,-0.02009967043071801,-19.03268462040433
72.98761323350485,-0.010974755683138087,-19.18012517123158
70.62743300445632,-0.0142912081117606,-19.252625821560123
64.59666702842937,-0.014158216721725169,-19.445301062753725
68.71632942025047,-0.008036355565206953,-19.31153195027474
59.06347032289639,-0.03946508728507037,-19.635063174015773
71.12039886293786,-0.026259463522635647,-19.23481424874606
70.52959478275336,-0.01870072090102222,-19.252646068828
67.23447941575846,-0.01358573085119134,-19.358356626553192
66.1256463445078,-0.039503259633725696,-19.390126912914926
65.28403087308064,-0.024906253918591494,-19.42110949323331
61.53110053955285,0.004553799590137558,-19.555183421219578
60.683788256048004,-0.02014602181450175,-19.580273633056947
66.75251064228883,-0.006337710299041644,-19.37637016282861
66.02244853519846,-0.007808756215616178,-19.40083031084801
72.15814021930511,-0.015034947920169345,-19.208600333835356
78.11163281066952,-0.02009967043071801,-19.03268462040433
72.98761323350485,-0.010974755683138087,-19.18012517123158
70.74299688930401,-0.01762768530435997,-19.248115816535048
63.17040887251496,-0.009127304609167372,-19.495427049829274
68.31227770120145,-0.0065730981675509535,-19.32372931242602
58.91671993643338,-0.03975019919408117,-19.64013579587453
71.35580407215961,-0.027333136714063497,-19.227185161670604
69.70810549320794,-0.018450017370601975,-19.27925143583604
69.94305011947061,-0.012452864263724033,-19.274435614109283
67.14814493485241,-0.04946702867574848,-19.353462713396084
63.714329435101206,-0.01388887705959084,-19.475678757671595
62.78967277921747,-0.006995762363100105,-19.50974644250877
59.710147194405835,-0.019378036795061785,-19.61351156021677
66.38320426946191,-0.0046533195702273406,-19.388338761506315
65.21419353859946,-0.018068640374411665,-19.423966887510968
72.18067431491656,-0.014984224816603178,-19.20799087536934
78.11163281066952,-0.02009967043071801,-19.03268462040433
72.85716552820945,-0.011384774750959533,-19.18397387491992
71.12120883293349,-0.017830481106474092,-19.236944987014837
65.6333194476281,9.77701556233862e-05,-19.41212201510063
66.56389914905021,-0.006266929908588018,-19.382536372968286
60.34031748150537,-0.03456436318542722,-19.590839610170793
70.95750484668083,-0.030214788135845706,-19.239146477992552
71.7914077619382,-0.016280257789119915,-19.215590815319377
71.93431872843136,-0.007095120944213295,-19.212532432114674
67.14814493485241,-0.04946702867574848,-19.353462713396084
64.77540291422719,-0.021004301362866122,-19.437871017227877
64.68381348381821,-0.011024447338841918,-19.444194767115647
60.896000213475894,-0.020520597980691085,-19.574040781682385
66.25893778682118,-0.0068559548318317025,-19.39200731416852
63.72699324313897,-0.01591547525675116,-19.47208518223619
71.33810606651731,-0.029227449972199906,-19.23016801862508
78.74646206405214,-0.021748805283872356,-19.013896947162582
71.4953176070618,-0.002601568391591952,-19.228595466860867
70.57645142475863,-0.02364328353451622,-19.251098524198213
66.73380415197185,-0.0003177373396559338,-19.37712623409775
67.98017108370449,0.00439050992136384,-19.33803804210412
60.34031748150537,-0.03456436318542722,-19.590839610170793
70.59504562773373,-0.03040443287933971,-19.250123522707675
71.55025469484755,-0.020988074044971092,-19.222589212206465
71.63567290046527,-0.008171291284475902,-19.221901755722065
66.91692058222118,-0.041505680883034766,-19.3624528074255
63.47658599944668,-0.03757256364210735,-19.477874276875617
63.68870325087981,-0.014257060129362994,-19.477893227252384
60.542468602722224,-0.02035925457833731,-19.585666116004962
66.95821613497314,0.0043071244058914965,-19.37119549022985
66.20779205455334,-0.022440459582042296,-19.391182951542135
71.37486066664034,-0.02530290017624222,-19.22945983790778
78.74646206405214,-0.021748805283872356,-19.013896947162582
72.48610360934138,-0.004986664621558093,-19.196936256651426
70.11166734574627,-0.018937825584953268,-19.267071460459434
65.71800099578307,-0.007769672382930091,-19.409448500661153
68.64404215625775,-0.0002097822396015074,-19.317473038521452
60.085553766246385,-0.03753368665446744,-19.59900302861702
71.07311366644231,-0.020190444955799237,-19.237158338010673
71.51812727447361,-0.0255533864835206,-19.223018961462472
71.63567290046527,-0.008171291284475902,-19.221901755722065
66.91692058222118,-0.041505680883034766,-19.3624528074255
63.471676672814446,-0.044070355295501566,-19.476000353554813
64.08538132886328,-0.01138739521739238,-19.46443627786012
60.49451683365027,-0.02372881336915158,-19.586893307801088
68.58856431664582,0.011378669359054003,-19.3167897191266
64.3776827548533,-0.02447161945743862,-19.44948569074103
71.34851066990969,-0.02595113008243962,-19.230492033625147
78.74646206405214,-0.021748805283872356,-19.013896947162582
71.61965565116026,-0.009670987937499237,-19.22263652179424
69.76760974946875,-0.018489570492072026,-19.277775996724575
65.84610399025927,-0.011374320900999019,-19.404427072119095
67.83268344069575,-0.0029590875430141536,-19.34296708302956
60.085553766246385,-0.03753368665446744,-19.59900302861702
71.07311366644231,-0.020190444955799237,-19.237158338010673
72.18301679054937,-0.029232947961437376,-19.201008208433958
70.17068921242333,-0.010258335950874293,-19.26824648284463
67.13966315802962,-0.03797653252611423,-19.355267518963533
65.01675068280876,-0.04147563586562678,-19.428841926981892
63.72205334468657,-0.008224433120337823,-19.477422658071077
58.57324955427089,-0.03106124382469364,-19.65232237433472
68.9360393890969,-0.009149588430535746,-19.304103336302727
64.26743998704222,-0.019536846765181404,-19.455124370397918
73.80874430523824,-0.02724424428207166,-19.151051215202738
76.98729910600399,-0.023466808229938293,-19.06203428977869
71.61965565116026,-0.009670987937499237,-19.22263652179424
70.09660081971367,-0.016897814108256134,-19.26731486929992
63.44083599801203,-0.016859095954217394,-19.484190615287208
68.38749761854461,-0.006071934005082821,-19.323424742482416
58.67799094877681,-0.04203031022730102,-19.647483090590647
71.02466034303869,-0.01995574188595583,-19.238559234015746
72.95669850367743,-0.03607060890246806,-19.17626618374225
72.50617849980473,-0.006670966181551092,-19.194635642004393
65.52648272030063,-0.030223379818378183,-19.41125843539788
64.96558442536345,-0.026847721227195892,-19.431640423941005
63.71426656775029,-0.009903299028865296,-19.477347756760576
58.57324955427089,-0.03106124382469364,-19.65232237433472
