$H_0$,$\Omega_{K}$
72.06514016912907,-0.05108356133098893
72.51685931162571,0.018449805532815187
72.78388402901088,0.14996226516164757
71.8176239202483,-0.05102735744177771
72.0914268963267,-0.02233722109515099
72.43251884674027,-0.0025659259769492404
71.99371937585572,-0.04855743583930941
72.22055691146868,-0.09469823704079178
72.26379858173372,0.005181541260853934
72.28868982763379,0.002754171724295207
71.700740656441,-0.17476968431915177
71.9967131356807,-0.045448567282184604
71.75718989127249,-0.0716070986860575
71.79973107178114,-0.07965361248376165
71.91192432529743,-0.109962137794993
72.64649665272108,0.037178778272548625
71.83893011569579,-0.11872662073311943
72.64809349298999,0.07242107696743702
72.77881251250362,0.142139394569463
71.73054580918736,-0.06653854363485556
71.7560044855356,-0.09600362759941403
72.48688622183008,-0.006726912299641119
72.12867840581688,0.022443466667841305
71.7988970566987,-0.14022738343321212
72.32877291392262,-0.015078422170253528
72.27216105610947,0.022534207782276716
71.58145375913604,-0.20030330392098294
71.65226680920023,-0.10171973331151968
71.90322073084722,-0.08144892410436823
71.80830784017286,-0.0757324151528713
71.80410710103625,-0.1396574932492835
72.41458181563287,0.009856923144497098
71.87668213464057,-0.13056460777632026
72.5065797923017,0.025031665040235032
72.66020323674987,0.07769054238753123
71.65872256253381,-0.08265453410229977
71.78409014649162,-0.10579324643033605
72.56936959268346,0.04017122954218372
71.99315954344488,-0.039291285474820144
72.11004902357004,-0.0880651536506252
72.39128333314662,-0.038180358673813086
72.252768128782,-0.004921472290926215
71.57156648375464,-0.19963646013206582
71.97931156755054,-0.06294839423648216
72.09587415130164,-0.05570198356802865
72.16252782702121,-0.025469569779973958
71.78949889108445,-0.12181446661597946
72.29988066795363,-0.0004199206969987268
71.93758699267754,-0.13150290249540236
72.57954019820733,0.014929839274017214
72.25655829410539,-0.018101122526136396
71.96255127936077,-0.03404661365661084
71.80049802161096,-0.10746047123098192
72.46053937587098,0.01846493625791027
71.91147816988592,-0.0651912640465335
71.76097584368708,-0.1920091663883301
72.81060774018844,0.04541832841436749
72.10490368531929,-0.003472543432901848
71.52061929993975,-0.214374496859058
71.95817052384683,-0.07822369802308132
72.14351114693586,-0.048196511296933905
72.37304649701079,0.03521116021874497
71.96303224972061,-0.08639297140206229
72.3500219761179,0.024449956765235203
71.9191355975337,-0.14020058038061006
72.43554888180846,-0.007410969842160174
72.30151668662955,-0.005005609229318031
71.96834790026747,-0.05281657712297563
71.69726260368815,-0.14133213990584864
72.27028808581103,-0.027325031904205217
71.83990083036309,-0.061166002992488346
72.03346044184919,-0.08441640522355745
72.68582557654995,0.04543565084221489
72.11349352234396,0.00773615378851061
71.68654196135421,-0.17033909717474544
71.96819462209659,-0.06446216983354247
72.12468233073653,-0.049079736786708086
72.14148646418612,-0.03129919021919221
72.04723908237274,-0.06562126819809012
71.7433443732202,-0.08827836496245489
72.00307396158026,-0.09939355096139446
72.48462551245747,-0.02290075981377629
72.21777606497446,-0.012423653527230911
71.9833784369659,-0.07063428663887124
71.3937287869872,-0.1838701446037448
72.24952105891393,-0.04132220276160079
71.42954690344764,-0.17716079583917013
71.98885469926064,-0.06858972113631445
72.40473863589567,-0.0073021426114429355
72.07455020642986,-0.04527191969733959
71.7795339999437,-0.13039169011137092
72.0302264770383,-0.06464499632253148
72.02577533447068,-0.08922491650005218
72.1817668780934,0.004556787933132876
71.85168340990568,-0.08423008570666163
71.7959081487977,-0.10870312191530687
71.92353991650634,-0.10767967014609697
72.47089533621694,-0.024847020316219992
72.14485972564162,-0.0461051096530447
71.88864249821748,-0.09751720485043794
71.80280984360498,-0.1002340392878864
72.45970755863146,-0.0023807251074811075
71.62331977015461,-0.13576427561048637
72.4102947143025,0.04558993779215055
72.55088422528402,0.007530562860158255
72.04330842157582,-0.057665380281710255
71.84760505157288,-0.1300659576509998
72.03822331534299,-0.04599645671441768
72.15492484001432,-0.08332513632519695
72.15063340047007,-0.009730616540857336
71.88031268838552,-0.08809833357786187
71.91071241464421,-0.09170617401557525
71.88164765108917,-0.11939467488769116
72.4905012667013,-0.018125438304591693
72.0249820659566,-0.05479887513462951
71.98317011021395,-0.06584038709680112
71.69733925598942,-0.1248743994017891
72.63081757370793,0.0350260556501161
71.66507657645948,-0.11994566948470903
72.41509507940533,0.04771396857110366
72.32587033732545,-0.01669375863229472
71.84290687604621,-0.09417943582093426
71.99139381563789,-0.12291122554376802
72.1073246854811,-0.030319227658742703
72.2624061330038,-0.018921322470167964
72.31702168596905,0.00457375817577689
72.05144615262637,-0.05840483181972404
72.02859007411622,-0.09957186812930552
71.89308224534263,-0.12119819990769763
72.28315783588087,-0.03842196737959636
71.55786395686853,-0.13612619619439298
72.33942978263492,0.022648546016545812
71.5860538288037,-0.13225634810641834
72.2345392763363,-0.05582755690144092
71.66507657645948,-0.11994566948470903
72.55358163390734,0.07344725760892873
72.52352520320832,0.02557061166891106
71.56177517215318,-0.15310799913676718
71.97759823741129,-0.1377300160415857
72.35307968007176,0.027393624825998664
72.74676297067303,0.06360364320071038
72.0201433268078,-0.09093386716997204
72.01391781729109,-0.07009509490175134
72.64179237910072,-0.02263247299877444
71.94280451517994,-0.10583182855453639
72.3649797113601,-0.03635836648544124
71.94118269011645,-0.04860747930326777
72.11996865016737,0.0010012978107463676
71.48359109629958,-0.14201013005706467
71.84192049716508,-0.11128047610526284
71.35475610664275,-0.16767485157191914
72.51314598098904,-0.016332812438779726
72.62729376831712,0.0017700152819451892
71.75765735733674,-0.1256909069434843
71.77247243880946,-0.14200422129382329
72.59197051505626,0.05346739051677804
72.74144732532065,0.09015086732029984
72.09220047427448,-0.08628634424008229
71.56343049628154,-0.1344955518976263
72.82276257028352,0.027737087280858747
71.89466805234834,-0.11309541714385693
72.45168061554214,-0.03216207850034315
71.98963520296697,-0.052021324950237716
71.99286481547027,-0.028419971309498478
71.70740379397887,-0.15066453038454122
71.98161487068872,-0.08990573533490122
71.16405234987548,-0.20176163237520026
72.22083131800727,-0.07502176827723599
72.61833740968714,-0.0009711360724468932
72.10891914438493,-0.1378287854783343
71.589629472544,-0.15761086920538098
72.61337561747747,0.06057557704149244
72.5935823374558,0.051554081811483035
72.4117638790649,-0.055019852697680116
71.54572492586361,-0.12532374801037266
72.72814517337878,0.02233253233305338
71.82471080483784,-0.14103432000611632
72.19411546148892,-0.06504608643989203
71.9430842426666,-0.08694201182423388
71.99286481547027,-0.028419971309498478
71.71954668196199,-0.16718696100843386
72.34690509384242,-0.051856015279062764
71.44436717947912,-0.1771822759498468
72.11444195651254,-0.0912413965322642
72.68964175838708,0.034605232264098965
71.97035883812744,-0.13657854042778003
71.55264143100668,-0.15516693252741615
72.69664600221937,0.09035849242179965
72.49077837084934,0.06491123176861231
72.57789336355094,-0.015089783671424363
71.61654684165198,-0.11831095638089402
72.5058460397758,0.01754188349911348
71.72489177850827,-0.1864849720446362
72.48622886743837,0.0046127028199757555
72.10218231986018,-0.02876125454342801
72.11159195861178,-0.052175434076203016
71.7055417242171,-0.17320786562633605
72.22514962625303,-0.07943836572823859
71.33392591342444,-0.1482408039820674
71.92412581217098,-0.15537945840005501
72.59182981076697,0.021604702367375897
72.03589115407831,-0.09842226760729927
71.73087337471414,-0.11780520270727404
72.84229933316142,0.10836267429741148
72.39055856238735,0.015583479053770513
72.36443400246473,-0.034882742969627095
71.96370555749199,-0.06947109095219656
71.9773334642851,-0.10326981363347516
71.80872158750918,-0.18746612988609704
72.30531922757339,-0.014971929248366225
72.63411015160759,0.06449713809216742
72.13291933599166,-0.0623159192984821
71.69980356073513,-0.16317506633052914
72.49444118522774,0.010267537769916776
70.98879382674542,-0.2020283880647349
71.77871010116935,-0.1771841950545146
72.2948256294396,-0.06394902464471233
71.78266496787278,-0.17158766319433089
71.73169457127356,-0.11660604599733543
72.36792302456497,-0.02260353581730898
72.45190296313969,0.013007788671539039
71.76820616016434,-0.10698878251167854
72.13459826497734,-0.03607628276909661
72.05031498712498,-0.09991874552168148
71.97538866429939,-0.15244531668988331
72.14256965998547,-0.060758893247145604
72.65656929343848,0.11529770529548006
72.48537104476995,0.0049550895019342955
71.54779219261324,-0.19727521317163083
72.35362044947378,-0.007104504437763351
71.0269360268303,-0.1995059207697471
71.91391273160166,-0.15235738628448037
72.29783518793148,-0.07228024997608518
71.77162457049792,-0.15434015244194532
71.8309884155789,-0.08390547893196565
72.32203831930866,-0.027836728073711854
72.45544603070579,-0.005301968135495161
71.94908940924577,-0.10644686789583456
71.52371195281374,-0.19727087744644578
72.12396914204831,-0.08239502062366363
72.0238054762078,-0.1298579198034257
72.47279305881548,0.01996505515012842
72.58654591419383,0.08777450459571265
72.24831016440251,-0.05161624185635173
71.25263002488606,-0.26113452687108507
72.73423360436686,0.08731896431999045
71.34062721243812,-0.15593443925482245
72.02286011903762,-0.14813052847286193
72.30347354891029,-0.05773516102888522
71.93717072187161,-0.11608625754100488
71.58906968106074,-0.1388749609809847
72.26268925047542,-0.04082500843555008
72.38102961941136,-0.010921281490465182
72.58738213616193,0.004660757915069903
71.61231016987398,-0.19687226543016323
72.8414034955948,0.05080343263153204
71.69804403449419,-0.16309532309593386
72.43979697068374,0.009435485569778197
72.58057148587336,0.06215232691986869
72.57189633058691,0.029838299000115337
71.48032163315632,-0.1986944720893793
72.61866183254192,0.03995866137626118
71.92101093682042,-0.07364121535828466
72.2563581072343,-0.06480505669250666
72.55068431344925,-0.0023455414383942164
72.15551918271585,-0.015972075893953268
72.26466520255453,-0.03584063200477433
72.27075294664965,-0.010121058741911187
73.1887841835524,0.1391666107539553
72.64916467889704,0.021099458866146684
71.91524409085177,-0.1319166769078433
73.35403292233252,0.1349596601748999
72.07436833030575,-0.07562593889496011
72.54260954180486,0.037345869821269154
72.96718228191574,0.14396696221542116
72.31140886801388,-0.10210355675598813
71.7562136887716,-0.13891477869898888
72.745126540189,0.07327467625919802
71.91836031129385,-0.07257825805348789
72.54678574923621,-0.017338197706529265
72.62530300812666,0.027724508582683757
72.15505319878221,-0.006493356328695838
71.77398007306694,-0.15252501258249482
72.20569750998042,-0.043564139508175524
72.91265068932269,0.06030645461251041
72.92751826681408,0.09062208610459778
72.10463918115612,-0.07537228330654906
72.43678788232839,-0.010532401250963427
71.76502315888982,-0.15912206100591705
72.54338898642322,0.03415746894195968
73.13650805879543,0.19854391924522038
72.30106107518358,-0.09637329490564964
72.05762272173308,-0.07706549501885734
72.84054968670014,0.10954918969568844
72.07619772496393,-0.0009753445004944405
72.94945068867145,0.06183455678643933
72.42715653326374,-0.06796246200527825
71.98793370130582,-0.04912692064901328
71.61156468951259,-0.21545746152043482
72.26862355942026,-0.026797062926812724
72.4683652605802,-0.02949370314198224
72.53198193748973,-0.008076864901051774
72.21778749626122,-0.03577691577873332
72.32383070601658,-0.07060819028251716
72.19412982398244,-0.07011861621634385
72.57633313835943,0.04167405923097511
73.13650805879543,0.19854391924522038
72.35767399356476,-0.09970787048293699
71.75846615861305,-0.1351769449999323
73.06479707588134,0.1640732406815785
72.1123431607191,-0.0041828295859876324
72.90777428459816,0.05673011442889018
72.79451929522004,0.057399630339331126
71.98793370130582,-0.04912692064901328
71.71372696439066,-0.15818337808505928
72.52142991824977,-0.00408190597530929
72.37330673549917,-0.02848054701538731
72.29355125183726,-0.05075192694695984
72.1308077018256,-0.012130837237191435
72.3339724547638,-0.006762157781294359
72.344900185764,-0.053742381742250406
72.15192067557929,-0.047911549171430756
73.26995172915701,0.25234569042733
72.4789439086486,-0.06422709090666136
71.45215812916292,-0.2175093015156387
72.8293041201269,0.09809321520718223
71.63669503468032,-0.053419356073171616
72.53136798119769,0.05819628212880536
72.41110609391829,-0.001023090321011097
72.15485801248565,-0.015708818583516374
72.14563006837251,-0.04586925495527677
73.00914719664235,0.12345780199854352
72.52288371375373,-0.04904504179890436
72.41831344118121,-0.005832837779893581
72.17924265854562,-0.036611377702416965
72.15121065761271,-0.04506647249235905
72.35989114852462,-0.03528809338138035
72.04746500798989,-0.05910974394150347
72.82636033305144,0.1027840641080958
72.4789439086486,-0.06422709090666136
71.86842149826727,-0.13687041522533433
72.21046148121809,-0.013598594642367741
72.04650642724134,-0.03804286832640871
72.48174620584466,0.023531710259179342
72.39499298636781,0.014883201178854055
71.7642776975469,-0.07439190332823441
71.78755330572837,-0.1327205842256573
73.05338066681227,0.13321450963413523
72.37428419955413,-0.053122339334881044
72.319202669176,-0.04086787128966299
72.25448568436845,0.007822740242448542
72.54152148382163,-0.005130349428098632
72.19720036955816,-0.03977470768694608
72.04370170584347,-0.07515739732072417
72.57637346918095,0.01180046290155596
72.22406695564621,-0.0523985843067883
71.87181383564847,-0.1295668092000326
72.08616478011825,-0.035004770316939354
72.00276331373693,-0.05322675748164936
72.38011826981354,-0.0037235968486512006
72.31182387581843,0.06915894361462782
71.44537379491004,-0.13167513586649482
71.75377498883037,-0.13833184302848053
72.2652985235445,-0.044107691577317504
72.46185830188003,-0.06521547999933527
72.08789392833253,-0.0798243160203042
72.54623145742009,0.05656281075708762
72.23960568096109,-0.04840489007525961
72.4131923344677,-0.0064077704747423775
71.9736575028295,-0.11811713391993729
72.7431415693432,0.04328924347029603
71.87223788314333,-0.12712926597170804
71.81949576608083,-0.14063621409989802
72.0069724212867,-0.12032672013601674
72.2068017394686,0.03242319341035363
72.32026905937572,-0.04416932438404163
72.17856986580388,0.016193834638380783
71.61574814391714,-0.1379400065432229
71.78786323370215,-0.13683093106677063
72.01594954450361,-0.10223665177014526
72.14206375580449,-0.10316500140664299
72.18866522016212,-0.055916097119680555
72.51287799306891,0.06554727292009628
72.46951793612527,0.004270633638387441
72.49077821883138,0.021286040031055775
72.24462803235735,-0.07294196971812503
72.77696966003339,0.04978429388868886
71.96573308562776,-0.09583057316411477
71.79086823875429,-0.1841666693041506
72.3641185690909,-0.056586113104941625
72.24265813350853,0.02999900193197473
72.59855377017216,0.013394945127305005
72.35860411718207,0.0655118710172837
72.09116055252336,-0.05183178938958334
72.11641293154402,-0.06539144238433514
72.07029047758307,-0.06515763389083773
72.10883014765498,-0.12112583999396624
72.32841131676541,-0.002872812351081021
72.68684514399722,0.10173142344832187
72.18627647040665,-0.04729127440563696
72.58796166588432,0.029608550863198815
72.06795257634553,-0.07589217722598984
72.80183761015512,0.08011612906294725
71.74074179225137,-0.13827597525770702
72.12188086990625,-0.0976349237039051
72.35014525835147,-0.038086484170021445
72.19234165713111,0.02394766423821644
72.49234497412417,-0.002279074834321479
72.45309776534909,0.05176076645413391
71.94385954341872,-0.09043866175168797
72.21110267126909,-0.04726898166292563
71.85401321732795,-0.08216792664044231
72.08190603415962,-0.11590393505157467
72.12669558656698,0.0012393831796240831
72.52615905865142,0.05482739751872669
71.87088341068917,-0.10862622648579226
72.56829502913781,0.030867084890546806
71.61545010927442,-0.15672603804343974
72.47518878151845,0.03610488666024889
72.17316384105445,-0.027065904067432714
72.14725584080074,-0.06072191244790789
72.31243566946699,-0.05084640355716458
71.79270052782337,-0.05940389378070374
72.33330168581287,0.01869704063982757
72.35578906107078,0.026151373565554654
71.90037914287177,-0.09846441011594351
72.4774897054953,-0.027836354686922592
71.80429868119532,-0.06665841387992799
72.07184066544941,-0.08247739498285864
72.14832421811548,-0.017622080796058204
72.94172747093968,0.19257142019942683
72.16015331938662,-0.02445957125650905
72.65791664614343,0.019959805037527117
71.8410531734988,-0.11450850751753991
72.40280981084375,0.029879960871781436
72.46275511570056,0.02864507751031968
72.14843344404119,-0.03811926030078385
72.29097169203247,-0.032890873664270515
71.51531925459139,-0.12400951477211461
72.0184247907769,-0.071041352162353
72.27887804799946,0.012320495181202516
72.11654501278623,-0.0723287653175931
72.30379344788675,-0.04602193004722123
72.08641625124382,-0.055190654935034666
72.03494527697367,-0.09353908266085631
72.29542767655472,-0.0024181034002974944
72.95102380426991,0.19652101167160912
71.99942709497225,-0.05484876271988385
72.55493130512929,0.026851074641913567
71.68414549788835,-0.15002560706685902
72.05093703610663,-0.022734249916707555
72.53708835286453,0.020658564529369677
71.70837287405232,-0.12453004232974339
72.67292196531703,-0.012336817333091898
71.77200144559465,-0.10163581580448762
71.8870807160706,-0.09072676615896996
72.0654671382118,-0.030247048923392944
72.07675097326823,-0.0826724778081089
72.38180045186952,-0.019227405015491472
72.37414490114962,0.010688489609741794
71.8201082670534,-0.11600239852244028
72.27660598582193,-0.025356124087018886
72.8772453073058,0.141112472263262
71.87666699144823,-0.06339600840589754
72.82208850884656,0.06790934849477613
71.71804105044261,-0.127717037893592
71.69096238283626,-0.11218285825618696
72.45303971481945,0.0030581555929786036
71.96563341085742,-0.06905561180117102
72.53020491789974,-0.007960485575123924
71.66930845854188,-0.06608696768985832
71.84538799175587,-0.09785264421195868
72.2562212806878,-0.013448629846601431
72.09412253675666,-0.07654329383981234
72.30696534422341,-0.04222965586976439
72.87823057924238,0.0888222951980164
71.8778059809884,-0.09694357385005804
71.99138527117714,-0.07232857699497555
72.50904081921743,0.05469745552217309
71.90461684800613,-0.07459651386277855
72.18026324968835,-0.05826022750132393
71.64582129736243,-0.14272861057717226
71.54810087404712,-0.12977127717199777
72.08590085804823,-0.054295756204150086
71.77331656212502,-0.12205822564907035
72.35134179161658,-0.028599273846213333
71.73059616511902,-0.07589784731635758
71.14869026570571,-0.2536106393381515
72.36728840644321,0.002329789611478575
72.11251528368379,-0.07124293785052395
72.32254232156079,-0.052871486293131646
72.814954190705,0.09513409224824422
71.37007541747874,-0.21921793308968796
72.27714423383333,-0.025753194925170225
72.45293873405791,0.057159001467665574
72.0436560075465,-0.039026960121189405
72.22257316420738,-0.047318243639825744
71.74112461649162,-0.11808074992171996
71.55864865316582,-0.12941004317231808
72.64534888399568,0.05302262148520737
71.89298564615382,-0.09660092814269877
72.1775843173541,-0.05479056703053873
71.97906985700084,-0.06077053115408541
71.89701515756781,-0.0975930344933405
72.39736946376156,0.023852423310758042
72.25022071102752,-0.038856039281107244
72.14271159252208,-0.0824492383138195
73.12723286882955,0.14408401667687654
71.6689473137857,-0.1431366337698104
71.96368420515168,-0.07923032176861694
72.36438655308628,0.019005834798609518
72.55635283666285,0.0477291953471185
72.40677272623829,-0.008805013058044861
71.89492525105118,-0.10444719586143406
71.48090725011224,-0.1329164937149067
72.84574912218692,0.08200305091445498
72.47543104521777,0.03718674616162851
72.23620270746139,-0.04259771189275714
71.6480710826654,-0.1309230722737086
72.43179282963467,-0.0010442134340091641
72.24573922118347,-0.012387217521433194
72.42467642872893,-0.0068897572072715504
72.1205757916783,-0.0576099905942111
72.44388209627265,0.005060268296955384
71.25759597793508,-0.19810168533512645
71.66208606946157,-0.12102145189842442
72.81955108680417,0.10525686819320973
72.13726594817736,-0.03119184327545979
72.47846413041975,-0.010051105294573617
71.42262600355922,-0.19575968172541902
71.89630142903218,-0.05200232375406946
72.58604832081659,0.04870686096970774
72.2065297854636,-0.014467209882987046
71.73751084863912,-0.12203349309271436
71.6480710826654,-0.1309230722737086
72.68638947227541,0.01799976683299733
72.61949486136584,0.10110336477645253
72.41680651245484,-0.04064536637338162
72.3788360875394,-0.014928151765609021
72.54959748872669,0.0369635395034855
71.54828206168655,-0.15108606293645094
72.06209776533292,-0.05697689831695512
72.71243609150567,0.07524915799658095
72.60582987271664,0.0726421207256925
72.33750108721082,-0.04720720189007185
71.6993609795394,-0.1488940581580066
71.49407620517925,-0.1177875553821115
72.53057182525443,0.03747920963228607
72.13093391654431,-0.01010132720781251
71.8928205461587,-0.04186365854981451
71.89811040522322,-0.07345801099012307
72.60146487035345,0.026403276542205846
72.61949486136584,0.10110336477645253
72.88906663656981,0.01940675653470683
72.19151694611264,-0.037164068628934614
72.34139493796592,-0.0009808396508826228
71.867912230639,-0.09134852752929162
71.84717367099765,-0.1189251533073516
72.54983828486466,0.0504525599989559
72.61010176564302,0.030823632770097094
72.07118778012533,-0.10745145521958771
71.7003462782849,-0.13898800382856757
71.58203448190385,-0.10807505149014075
72.36678411049249,0.00622459013683016
72.14088552322752,-0.019114521529722532
71.99709691696965,-0.043796943136339486
70.9438863143831,-0.2496406716110466
72.3658957352549,-0.0044620175138340434
72.59332183771309,0.05061927066616258
72.90453661662961,0.020187330494533647
72.29336241764466,0.0034995615912771193
72.3404769940383,-0.03959617840827065
72.15466093673996,-0.022881181355464367
71.50155965325024,-0.1998786105176797
72.4451552220487,0.03692750071452818
72.8471114495706,0.02225094110925599
72.16372046813713,-0.054684294958161725
71.6481787598615,-0.16531222954278937
71.7074549317322,-0.07636185448680756
71.89273764990833,-0.06909209519160779
72.00511578802826,-0.02869944921968599
71.51332989658106,-0.08810094626828976
71.6147627651221,-0.13887991418540954
72.62995935877443,0.06346543325550366
72.58218998088884,0.0637543465262429
72.90453661662961,0.020187330494533647
72.45812225927475,0.037118134998811225
72.47371799691511,-0.025615626612178588
72.22984454057278,-0.007375521269888469
72.03892182488939,-0.10887885835338529
72.26718393664498,0.03337197801579482
72.67067696909653,0.006926336944477737
71.88921488617054,-0.14053593349452734
71.73910409350628,-0.1373060732790688
71.80001897114806,-0.07502166737050359
71.78505765467129,-0.09129860821099905
72.3962395769938,0.04765085466352989
71.62765868466197,-0.08995634721874501
71.79470365252152,-0.0926788923544235
72.44883197117643,0.02264486463959689
72.56296848502606,0.058077847518486755
72.40623884198955,-0.030287208325530085
72.22976357769952,-0.024111349915358404
72.46202691559942,-0.03277395689469937
72.91878823232446,0.06813058102494339
71.45189404796145,-0.22331470228504469
72.15802487722907,-0.026658694791235123
72.56766710537958,-0.016638099978172068
72.06738609306133,-0.07095304627902409
71.61354689425923,-0.16676660150952335
71.69836226479208,-0.06278318333076058
71.49114975805922,-0.11689825670458415
72.43776739529176,0.050006706610432876
71.8350900121599,-0.05217031868299536
71.69706543104462,-0.0671605397159309
72.42501753871204,0.026203314503864393
72.50968295041199,0.05057684826649693
72.3976916634583,-0.039633204619079855
72.45425757980559,-0.04478988550439163
72.46356947055718,-0.03284271614888843
72.79870708494357,0.05283116905378313
71.82638217603852,-0.11411604734279338
72.2300794788867,-0.020573231490845667
72.24692531198968,-0.03681804597383016
71.97714633946241,-0.0825810325809361
71.85369204251892,-0.09256679223087642
71.90568381187138,-0.047928936688995484
72.14373616856467,-0.03061798260217384
72.41201239952541,0.08061980718837511
71.82000817969073,-0.023187143983326837
71.68944194685425,-0.06786331490309538
72.02573784654088,-0.028610608898556107
71.96260634381028,-0.08041559333101152
72.52925354334513,-0.0024886020698625666
72.15305813134633,-0.06710375308032515
72.43432912401936,-0.037162756202717556
72.60573626298732,0.031083086427379808
71.71324298669934,-0.14254302547174103
72.31979738234917,-0.002717459460737169
72.3658695822242,-0.04315217380786123
71.8383470347526,-0.058893697643277794
71.86557132589064,-0.12971363446858392
71.84219999361459,-0.0572570263896815
72.15805027941538,-0.02957354241273623
72.41201239952541,0.08061980718837511
71.86872989211935,-0.022742119550330175
71.7175035748743,-0.07229082238821578
71.91338930564706,-0.046497836974944654
72.03626380159275,-0.08401832831599455
72.59260614111858,0.022250427176324333
71.91178717197687,-0.09537040887548388
72.15859492430447,-0.07428552616963503
72.75153421930439,0.050693953141485684
71.63636127317808,-0.18913315556820393
72.54505456317861,0.01444226280760677
72.36776877752229,-0.03805783457826448
71.56781645349879,-0.0825714951629007
72.28217575313357,-0.04271411408656595
71.71081874071058,-0.09580626146090322
72.1899051585977,-0.010862990149078225
72.15013335242043,0.012988639507417174
71.79390701607639,-0.0791718213927928
71.65055041406626,-0.08009485033532986
72.11515110325226,-0.023611688835747657
72.02704320170429,-0.07992569410009956
72.46145100969811,0.011510228709392611
71.93074783890104,-0.08733969924800919
72.1922589979237,-0.05563084333023036
72.17596132894505,-0.0356497392547807
71.7135059982601,-0.13930056240465377
72.5325108287131,0.012382530097414772
72.49142600153488,-0.019140823628591916
71.66942487505574,-0.08351269460281097
71.80422161527137,-0.08403162103226036
71.77436103525692,-0.08967025749566357
71.93156813113495,-0.040575558321584604
72.14289624494492,0.010840537459853389
71.70073320768405,-0.05684381626826819
71.65409232266397,-0.14286225999746976
72.44245812020921,0.012542215584078344
72.03082872255425,-0.08784031570773718
72.3233617661697,0.0031207697588870667
72.0894095341359,-0.08955805276926637
72.25469487874143,-0.0404863250230853
72.1698483825248,-0.04459529063737504
71.67732144476253,-0.15735326864320426
72.21678385486528,-0.044436516565674815
72.3848450163418,-0.02727844756880604
71.68291180293267,-0.104184848566937
71.75191071034473,-0.08382157973343267
71.76366700271635,-0.1098854657227907
72.02899971955473,-0.0328234952512382
72.15138142975994,0.010000948759444503
71.7241161545559,-0.05793807179324993
71.84113898787004,-0.05875141692035763
72.22469961114935,0.008357601433679515
72.20011399801615,-0.06708687584186912
72.24355551575873,-0.02977824405806255
72.00066156830903,-0.09363874378213553
71.89769650685088,-0.13221877442861554
71.91545035751597,-0.08137540310065206
72.07182729895482,-0.06378052605201062
72.30686375220057,-0.01377197639617761
72.54533320201784,-0.02897963489364159
71.14068419516589,-0.17359624137817947
72.07250311156561,-0.017981882057471928
71.87981454774707,-0.08547950115480232
72.22335989353272,-0.0075350000789043275
72.39469323162321,0.06539404572562285
71.99693618912262,-0.020811260744332157
71.91670128248329,-0.030789303919644503
72.19985059948111,-0.028088948405870576
72.31072241883119,-0.047384251392936456
72.19369617577694,-0.02703111620077897
72.01973154658262,-0.09474545327582398
71.39598296355649,-0.19581746737247252
71.8974005410619,-0.08774963647752004
72.72507202163622,0.07930133532899103
72.20882797573594,0.010350197364008468
72.16882507418488,-0.07359471616453357
70.96058878330234,-0.19313197507533092
72.06230421786654,-0.02408776839898813
71.25957398637621,-0.19303061735535937
71.46070270743907,-0.12162062458626466
72.48840942896193,0.0931480233623513
71.56278246034681,-0.10500036547877771
71.84609649819463,-0.05038640818067308
72.44381132659461,0.006583209498037743
72.07734655477418,-0.08470065376979008
72.54520476881194,0.02026661687984602
72.0624442987918,-0.0922207842629778
71.1451702164681,-0.2502762793734919
72.52737747238066,0.04836297744087631
73.0711643200442,0.1675779304033742
72.19927145163369,0.01048131111886013
72.38132007963208,-0.048103692799659065
71.33098394230103,-0.1639502962056199
72.07008652078275,-0.050196103514008175
71.73011469622892,-0.05097719244842745
71.08799985065183,-0.19115295670881177
72.97616501287156,0.2044438858773216
71.56857982018346,-0.1040975150335307
71.51770250231579,-0.08364378278266936
72.74560042486212,0.03280466811222024
71.74361940739963,-0.1281903209697643
72.75304430163953,0.04676922731007746
71.40435530190972,-0.1864033576774996
71.64395814332524,-0.15739911247992083
72.7596905695558,0.06524138039208596
72.101706354097,-0.005860952312070844
71.80230249077329,-0.06330923315798322
72.39794115962425,-0.04627047427694435
71.97355485706814,-0.06128901925133182
72.40061959945182,0.00613529787686902
72.04859938988503,-0.024212270341382444
71.11880053706683,-0.18079532554191924
72.25226886063017,0.02627605947181602
71.67634065609812,-0.09257064733751894
71.51573802858488,-0.07323148063657592
72.83240669019797,0.05472928088744847
71.89805088589587,-0.08883561079569148
72.11420034174236,-0.05573978459813576
71.23289013303365,-0.2195408224759977
71.5690003662145,-0.17451484089327868
72.89862786966269,0.0987628291019326
71.71013654830095,-0.09388285389233184
71.93372690225948,0.0038549131574052153
72.42795901586506,-0.031886372413584274
72.04778143610368,-0.026564912280281947
72.5897576941724,-0.0065564484038095755
71.8040327594454,-0.0763253789003763
70.9590162135344,-0.21294580853760914
71.71754198906169,-0.11803800248835858
71.6534621955368,-0.09381213391977217
71.39367574118813,-0.1228785096765678
72.46069979931538,0.0021709537580021365
71.90007069589548,-0.05921166461804514
72.1696658927734,-0.037968228498139536
71.49177653716599,-0.2119552144632495
71.62229360494246,-0.17008687476703735
72.79944890206107,0.0502963064131276
71.6422407566039,-0.12675531394861914
71.9302573301913,-0.026887684861424482
72.27057838499277,-0.07425200760379734
71.8301404384828,-0.075537116653138
72.0966484625294,-0.05407444841500897
72.59877665750298,0.05936230258732561
