$H_0$,$Ω_{K}$,M
62.76698096663731,-0.008088227066444494,-19.486826283376935
55.40928132723389,-0.029059406086049847,-19.754106755534476
53.282667593247005,0.01848307185726932,-19.852341692026492
52.72259045986144,-0.005321666914646705,-19.868638803364725
62.02881641436674,-0.019858107941149727,-19.5101148250209
55.166509288028685,-0.0019127807827927258,-19.769653874747647
67.8124357237979,-0.023049788785313323,-19.317016894781386
77.4886247800704,-0.01580781616655748,-19.02831330570965
85.30135300741567,-0.027388139749570883,-18.815593515185615
72.01834087096545,-0.012594499636538983,-19.188883045862173
55.77585494895746,0.025297962824406984,-19.751093025353715
71.60761645767785,0.008026959915271654,-19.205344658626128
66.02209958455106,-0.008285939644514014,-19.375727431921373
74.4613944861799,-0.01122802068796571,-19.114998756868374
79.9176957549791,-0.0327104906258119,-18.959699526289818
69.6147292763247,-0.00654473798436367,-19.265469331330255
62.98547320241355,-0.008736133990200064,-19.479472727601337
55.40928132723389,-0.029059406086049847,-19.754106755534476
53.282667593247005,0.01848307185726932,-19.852341692026492
50.95714875210884,-0.006595228410512681,-19.94039086874544
61.30012483676277,-0.031476944197128494,-19.533104501372108
55.166509288028685,-0.0019127807827927258,-19.769653874747647
67.8124357237979,-0.023049788785313323,-19.317016894781386
78.28613710010666,-0.017014345886081826,-19.005476352932547
85.30135300741567,-0.027388139749570883,-18.815593515185615
71.3316309267846,-0.012978598731481147,-19.209650938819905
55.77585494895746,0.025297962824406984,-19.751093025353715
71.60761645767785,0.008026959915271654,-19.205344658626128
67.03015030412143,-0.009176872961300075,-19.3441966775885
74.4613944861799,-0.01122802068796571,-19.114998756868374
81.84105474513981,-0.040283111646957755,-18.90495618339445
69.44618400651295,-0.0015411571187618576,-19.27189014339655
63.07403383342044,-0.007541164129618326,-19.476654518723006
55.331349258736644,-0.029228301854250804,-19.756774311565646
52.882056610373105,0.01960690276214698,-19.867736765197947
51.693810763927765,-0.005775773469497718,-19.91051092465012
61.30012483676277,-0.031476944197128494,-19.533104501372108
55.19097753955701,-0.0059673983451066295,-19.767742078778753
67.8124357237979,-0.023049788785313323,-19.317016894781386
78.28613710010666,-0.017014345886081826,-19.005476352932547
85.64140304168278,-0.026120926549083427,-18.806811677296697
70.78312876311652,-0.012474845409226285,-19.2250920097735
55.77585494895746,0.025297962824406984,-19.751093025353715
71.19920757582545,0.007456435605718148,-19.217857904252316
67.00436324774924,-0.008719569714425656,-19.345092624993118
73.36493754766977,-0.01085918644456387,-19.14883098985056
81.84105474513981,-0.040283111646957755,-18.90495618339445
69.74568399257927,0.0024018217064291636,-19.263617472781394
63.07403383342044,-0.007541164129618326,-19.476654518723006
55.331349258736644,-0.029228301854250804,-19.756774311565646
51.103176623872045,0.01610848591956826,-19.93944017714373
51.347840568608355,-0.008409401653712938,-19.92402225359635
61.30012483676277,-0.031476944197128494,-19.533104501372108
55.208277589528024,-0.008834178031434877,-19.766390361196564
67.78345973060516,-0.021039842076816057,-19.318290638487245
79.78768331404342,-0.018873415541081913,-18.964919805567238
85.64140304168278,-0.026120926549083427,-18.806811677296697
70.83217490665871,-0.020552870663965814,-19.22210152818468
55.77585494895746,0.025297962824406984,-19.751093025353715
71.19920757582545,0.007456435605718148,-19.217857904252316
67.63390343989103,-0.010665730920164696,-19.32486492164301
72.44667816251487,-0.013576463375672192,-19.176444134426742
81.86697799673642,-0.03759931366757474,-18.90364992216956
69.15499097064017,0.00034769255894167347,-19.282213564464136
62.86439785962405,-0.008619569970759746,-19.48344304906096
55.331349258736644,-0.029228301854250804,-19.756774311565646
51.103176623872045,0.01610848591956826,-19.93944017714373
51.622483477771375,-0.00904597279865475,-19.913234500169942
61.38947180825138,-0.031633899685065386,-19.530410040493678
55.208277589528024,-0.008834178031434877,-19.766390361196564
67.59247382326487,-0.024018059115516435,-19.323314375836684
79.78768331404342,-0.018873415541081913,-18.964919805567238
85.64140304168278,-0.026120926549083427,-18.806811677296697
69.82311691711351,-0.024300910459520177,-19.25169758673264
55.77585494895746,0.025297962824406984,-19.751093025353715
69.34400911558114,0.008331307822430616,-19.272993386819497
67.95774280792227,-0.012682714631876396,-19.314041644815767
73.94176168209563,-0.011183615032966405,-19.13096645122841
81.86697799673642,-0.03759931366757474,-18.90364992216956
68.68962371240708,-0.006909202554547463,-19.294454692141823
62.513373929895025,-0.014096848271510202,-19.494620923290597
55.331349258736644,-0.029228301854250804,-19.756774311565646
51.31940847106452,0.0056345338950055095,-19.928528513073783
51.238051591721444,-0.008996110062139203,-19.926695373259157
61.38947180825138,-0.031633899685065386,-19.530410040493678
55.208277589528024,-0.008834178031434877,-19.766390361196564
67.8940604841337,-0.01730799012984565,-19.315789350372942
79.78768331404342,-0.018873415541081913,-18.964919805567238
85.64140304168278,-0.026120926549083427,-18.806811677296697
73.5305257926079,-0.033199172125464985,-19.141615190074674
55.6741004380611,0.01153974705280763,-19.752104330483963
66.26773969159213,0.0002836850553972394,-19.372906766753676
68.11718897845142,-0.0077346425385383805,-19.309993938840897
74.1258022465551,-0.011964765685536869,-19.12528134377287
81.86697799673642,-0.03759931366757474,-18.90364992216956
68.93779336925402,-0.006475337235161164,-19.284033000601156
63.44171542988607,-0.010540975794839792,-19.464524680723503
55.331349258736644,-0.029228301854250804,-19.756774311565646
51.31940847106452,0.0056345338950055095,-19.928528513073783
51.238051591721444,-0.008996110062139203,-19.926695373259157
61.38947180825138,-0.031633899685065386,-19.530410040493678
55.208277589528024,-0.008834178031434877,-19.766390361196564
67.8940604841337,-0.01730799012984565,-19.315789350372942
79.78768331404342,-0.018873415541081913,-18.964919805567238
82.32184284107386,-0.02218342887809012,-18.8986149253292
73.5305257926079,-0.033199172125464985,-19.141615190074674
54.508702402190465,0.006144755163476531,-19.79797128672785
63.485023553742316,-0.0062132867406730664,-19.464663137566752
67.98429493780097,-0.007958044309360278,-19.3146377049381
74.1258022465551,-0.011964765685536869,-19.12528134377287
81.03907066369992,-0.040178059162271997,-18.92484168840897
70.63767422632223,-0.008086119467646686,-19.232019967773272
63.44171542988607,-0.010540975794839792,-19.464524680723503
55.331349258736644,-0.029228301854250804,-19.756774311565646
51.31940847106452,0.0056345338950055095,-19.928528513073783
51.238051591721444,-0.008996110062139203,-19.926695373259157
61.37676650236689,-0.03176448459574478,-19.530817932441966
55.208277589528024,-0.008834178031434877,-19.766390361196564
67.34665950356616,-0.02739190417237002,-19.332079776374513
80.14010280088364,-0.02487329365584362,-18.953632885105467
82.32184284107386,-0.02218342887809012,-18.8986149253292
74.16898950488998,-0.017699089255449666,-19.122556890017655
53.61592858601499,0.006001929761119856,-19.834517956840816
63.485023553742316,-0.0062132867406730664,-19.464663137566752
68.50263517746255,-0.006097168239060837,-19.29767842006766
74.06451342234352,-0.0038269499778704266,-19.129147728760337
80.21491397344585,-0.038790032370044,-18.95011726776863
71.09398874979325,-0.008205599757188304,-19.217178133322996
63.44171542988607,-0.010540975794839792,-19.464524680723503
55.59081180516107,-0.029337151980848606,-19.74707651650112
51.31940847106452,0.0056345338950055095,-19.928528513073783
52.071771370254,-0.005516946126039278,-19.894237892304822
61.37676650236689,-0.03176448459574478,-19.530817932441966
55.31129528057619,-0.014355694668564805,-19.76118908088104
67.31453418431069,-0.027399055523293595,-19.333030244328512
79.9834740274108,-0.02457884900869945,-18.9582037333058
82.27447425279806,-0.02214326906787619,-18.900038355914837
74.16898950488998,-0.017699089255449666,-19.122556890017655
53.8465200953122,0.012994731331830118,-19.82695613069663
63.47508617475718,-0.0072063079669865086,-19.46463136758916
69.50180325782848,-0.0058190528070239216,-19.264325489552753
75.49019632934368,-0.002414195253385764,-19.086006616387326
78.94640157275933,-0.04904301010116192,-18.980961580186328
70.81405992336705,-0.00734137188032258,-19.225791859205682
62.94583667727106,-0.01068322792073124,-19.480444208743506
55.59081180516107,-0.029337151980848606,-19.74707651650112
51.13829260843428,0.008319022890663478,-19.936783273332946
51.457624348541714,-0.0038413014191860592,-19.91946120706966
60.89806529423801,-0.03736707650598369,-19.545917437523975
55.31129528057619,-0.014355694668564805,-19.76118908088104
67.31453418431069,-0.027399055523293595,-19.333030244328512
78.47738033244063,-0.017149518458656927,-19.001041752529694
85.06107656964717,-0.026653008547628733,-18.825203684347702
75.8154588312619,-0.028501340245641212,-19.073758015002593
53.8465200953122,0.012994731331830118,-19.82695613069663
63.47508617475718,-0.0072063079669865086,-19.46463136758916
73.57649086580832,-0.010962800958208428,-19.144801254875414
74.33024845517623,-0.0005802592742134016,-19.120703345042653
80.49767765031527,-0.03650454451786206,-18.943241772357613
71.56371371272641,-0.008211028169280338,-19.203778725063515
62.93923730071386,-0.0110269445487214,-19.480842708084197
55.59081180516107,-0.029337151980848606,-19.74707651650112
51.13829260843428,0.008319022890663478,-19.936783273332946
51.41914005723493,-0.002375798920224227,-19.92154877733088
60.89806529423801,-0.03736707650598369,-19.545917437523975
55.08418053209521,-0.013121628174977308,-19.770745756010836
67.02357384860123,-0.02872620805259228,-19.341011909071067
74.97442202484538,-0.00020555829218833754,-19.10268605961901
85.06107656964717,-0.026653008547628733,-18.825203684347702
75.69737090873294,-0.027924662494491923,-19.07737017137754
57.733126412521244,-0.007280472480360508,-19.67156982398824
63.47508617475718,-0.0072063079669865086,-19.46463136758916
69.92995045357554,-0.0064353386076801845,-19.25178415132869
74.33024845517623,-0.0005802592742134016,-19.120703345042653
80.49767765031527,-0.03650454451786206,-18.943241772357613
71.6256003110506,-0.008040330031184447,-19.20192035235086
64.6746425860507,-0.009887104157043327,-19.42398020759919
55.293181250035374,-0.03840543322740003,-19.75774717278321
51.07550506754802,0.009545967587939155,-19.939731849803373
52.35803530973303,-0.01551622878944832,-19.879502727252326
59.20193081199819,-0.030458754814084294,-19.611063458895643
55.49986123640869,-0.01538029976127932,-19.753254485737028
68.07967378082799,-0.035130954837950236,-19.304220319593334
76.14393486276033,-0.006169890171194535,-19.06826280916203
85.06107656964717,-0.026653008547628733,-18.825203684347702
75.91171238616441,-0.02772189683949603,-19.070987219271714
58.46168212713104,-0.007567619994652514,-19.642834777660248
64.7065663655721,0.007206609396743287,-19.425787217869367
67.76259928786021,-0.00785888757489069,-19.32279984302502
74.33024845517623,-0.0005802592742134016,-19.120703345042653
78.41889358407921,-0.04099225562199464,-18.99701215292296
70.47974408548791,0.008488915895371242,-19.2404519650418
64.76272705121843,-0.006128332242222687,-19.421187371465553
55.293181250035374,-0.03840543322740003,-19.75774717278321
51.07550506754802,0.009545967587939155,-19.939731849803373
52.35803530973303,-0.01551622878944832,-19.879502727252326
59.20193081199819,-0.030458754814084294,-19.611063458895643
55.509150314904694,-0.014345452237332867,-19.753052565254244
69.03116876999624,-0.031713864588586355,-19.276379902901592
76.14393486276033,-0.006169890171194535,-19.06826280916203
85.06107656964717,-0.026653008547628733,-18.825203684347702
75.91171238616441,-0.02772189683949603,-19.070987219271714
58.244753625860355,-0.00808335212442682,-19.650877258366204
64.67697675430864,0.00725583155549131,-19.426660293817154
67.76259928786021,-0.00785888757489069,-19.32279984302502
74.33024845517623,-0.0005802592742134016,-19.120703345042653
78.41889358407921,-0.04099225562199464,-18.99701215292296
70.47974408548791,0.008488915895371242,-19.2404519650418
64.79524933559235,-0.0061094730205732695,-19.420165954680105
55.293181250035374,-0.03840543322740003,-19.75774717278321
51.36318935124371,0.0039242677827276175,-19.926221858842695
52.35803530973303,-0.01551622878944832,-19.879502727252326
59.159273053393875,-0.03027261936081856,-19.612703669308434
55.57989045023539,-0.0064646647165780766,-19.751514858119545
68.81268006150057,-0.03465752764006892,-19.282561997586708
76.26809809251779,0.005353399025082452,-19.066806138975057
85.06107656964717,-0.026653008547628733,-18.825203684347702
75.91171238616441,-0.02772189683949603,-19.070987219271714
58.244753625860355,-0.00808335212442682,-19.650877258366204
65.52987082461073,0.006376079694730972,-19.399440326960917
67.76259928786021,-0.00785888757489069,-19.32279984302502
73.81206616053193,-0.002166923488977981,-19.135115494146923
78.41889358407921,-0.04099225562199464,-18.99701215292296
72.99142464534874,-0.0027537255909913065,-19.161380144445445
63.95266648170521,-0.006454450420309442,-19.446769642167542
54.114544393575315,-0.029145357287440218,-19.80669866936801
51.36318935124371,0.0039242677827276175,-19.926221858842695
52.37763075674239,-0.015499125125202021,-19.87883668329105
59.24850401250602,-0.030040151274634823,-19.60969687917116
55.57989045023539,-0.0064646647165780766,-19.751514858119545
71.24526509209554,-0.018879705522214858,-19.21085383204801
76.26809809251779,0.005353399025082452,-19.066806138975057
85.06107656964717,-0.026653008547628733,-18.825203684347702
75.91171238616441,-0.02772189683949603,-19.070987219271714
58.457436583351395,-0.012735740848189743,-19.642151618053305
65.52987082461073,0.006376079694730972,-19.399440326960917
67.76259928786021,-0.00785888757489069,-19.32279984302502
73.70336200809744,-0.002167932046400564,-19.138852458811954
78.1838606393666,-0.03592773148240357,-19.004639045451523
72.99142464534874,-0.0027537255909913065,-19.161380144445445
